timestamp,open,high,low,close,volume
2026-06-01T18:37:00.000Z,30592.6836,30593.9219,30589.4863,30593.375,2161666
2026-06-01T18:38:00.000Z,30592.2246,30592.5332,30578.1465,30578.1465,1855015
2026-06-01T18:39:00.000Z,30578.8789,30580.1797,30576.6426,30580.1797,2516584
2026-06-01T18:40:00.000Z,30579.6211,30584.2695,30579.3926,30583.2266,1965771
2026-06-01T18:41:00.000Z,30579.8359,30582.7617,30577.4609,30578.957,2019712
2026-06-01T18:42:00.000Z,30579.1582,30579.1582,30575.1152,30577.8926,1640938
2026-06-01T18:43:00.000Z,30578.1367,30582.7129,30577.291,30582.5762,1726905
2026-06-01T18:44:00.000Z,30584.6992,30587.1816,30582.5859,30587.1816,1792271
2026-06-01T18:45:00.000Z,30586.6816,30586.6816,30580.0234,30581.2207,1687561
2026-06-01T18:46:00.000Z,30579.2988,30583.1133,30577.9043,30581.043,2269518
2026-06-01T18:47:00.000Z,30581.5391,30581.5391,30577.6934,30577.6934,1859534
2026-06-01T18:48:00.000Z,30577.4629,30580.4316,30574.7051,30574.9375,1625840
2026-06-01T18:49:00.000Z,30575.2031,30577.2402,30568.5977,30569.8848,1760528
2026-06-01T18:50:00.000Z,30570.2773,30571.2793,30563.4844,30565.6523,1668841
2026-06-01T18:51:00.000Z,30567.5566,30569.3223,30566.0254,30566.0254,1619841
2026-06-01T18:52:00.000Z,30565.6777,30566.4824,30561.9902,30562.6699,2409845
2026-06-01T18:53:00.000Z,30563.4902,30573.6367,30563.4902,30570.8086,974678
2026-06-01T18:54:00.000Z,30568.6387,30571.9609,30568.2715,30570.8223,2156000
2026-06-01T18:55:00.000Z,30570.8066,30573.9277,30570.7578,30573.9277,994000
2026-06-01T18:56:00.000Z,30573.6699,30577.6348,30573.6699,30573.9922,2911000
2026-06-01T18:57:00.000Z,30576.0234,30583.998,30573.8906,30583.998,980000
2026-06-01T18:58:00.000Z,30584.0625,30588.0781,30579.2148,30580.5254,2521000
2026-06-01T18:59:00.000Z,30581.6406,30581.6406,30571.9453,30571.9453,930000
2026-06-01T19:00:00.000Z,30571.1484,30572.1797,30559.084,30560.2656,3987000
2026-06-01T19:01:00.000Z,30563.0684,30575.3652,30563.0684,30569.1563,1779000
2026-06-01T19:02:00.000Z,30568.9102,30574.7344,30567.2402,30574.7344,3439000
2026-06-01T19:03:00.000Z,30573.2344,30576.3613,30564.0801,30576.3223,1165000
2026-06-01T19:04:00.000Z,30576.2715,30583.1289,30575.7246,30582.5742,3392000
2026-06-01T19:05:00.000Z,30584.2168,30584.3496,30580.5176,30583.7617,1276000
2026-06-01T19:06:00.000Z,30584.4512,30585.2617,30578.3086,30583.9395,3116000
2026-06-01T19:07:00.000Z,30582.1074,30582.1074,30568.6543,30571.25,1355000
2026-06-01T19:08:00.000Z,30570.1289,30572.293,30567.1074,30569.5879,2161000
2026-06-01T19:09:00.000Z,30570.1094,30581.0879,30570.1094,30581.0879,2048000
2026-06-01T19:10:00.000Z,30580.25,30583.959,30575.748,30583.959,2025000
2026-06-01T19:11:00.000Z,30584.1016,30590.8691,30582.8398,30587.7969,2409000
2026-06-01T19:12:00.000Z,30589.1484,30589.8926,30582.5176,30584.25,2038000
2026-06-01T19:13:00.000Z,30585.0879,30586.7207,30577.7578,30577.8281,2014000
2026-06-01T19:14:00.000Z,30576.3965,30585.0996,30575.416,30575.4473,2656000
2026-06-01T19:15:00.000Z,30574.1426,30574.3516,30568.0625,30568.252,2749000
2026-06-01T19:16:00.000Z,30567.7441,30575.0684,30566.6426,30568.4082,2792000
2026-06-01T19:17:00.000Z,30565.9766,30568.3848,30562.6699,30567.5781,2784000
2026-06-01T19:18:00.000Z,30568.2539,30573.248,30567.3203,30569.6172,2210000
2026-06-01T19:19:00.000Z,30569.082,30571.3359,30564.6543,30565.5625,2273000
2026-06-01T19:20:00.000Z,30565.7363,30567.4961,30563.1113,30563.9258,2021000
2026-06-01T19:21:00.000Z,30563.6387,30570.3359,30563.1016,30570.3359,2235000
2026-06-01T19:22:00.000Z,30570.4473,30570.9004,30565.6797,30565.6797,2132000
2026-06-01T19:23:00.000Z,30566.0703,30567.498,30563.0254,30563.0254,3352000
2026-06-01T19:24:00.000Z,30562.5527,30567.3906,30561.2285,30567.2617,1409000
2026-06-01T19:25:00.000Z,30567.1426,30567.1855,30563.498,30565.3223,3126000
2026-06-01T19:26:00.000Z,30566.2422,30568.2656,30562.2988,30568.2305,1001000
2026-06-01T19:27:00.000Z,30569.5762,30573.8965,30569.5762,30571.8535,3369000
2026-06-01T19:28:00.000Z,30571.2051,30575.3848,30571.2051,30574.2598,1048000
2026-06-01T19:29:00.000Z,30574.9629,30574.9629,30567.0039,30567.2598,3546000
2026-06-01T19:30:00.000Z,30566.7949,30566.7949,30560.6191,30561.0098,1422000
2026-06-01T19:31:00.000Z,30559.5293,30560.3809,30551.4609,30551.4609,4196000
2026-06-01T19:32:00.000Z,30550.9824,30558.3047,30548.4297,30556.6406,1568000
2026-06-01T19:33:00.000Z,30553.9863,30556.1348,30550.582,30551.4746,3678000
2026-06-01T19:34:00.000Z,30549.6445,30549.7832,30538.2246,30538.2246,1472000
2026-06-01T19:35:00.000Z,30537.8203,30542.5645,30536.5977,30537.2441,4342000
2026-06-01T19:36:00.000Z,30535.7207,30536.2969,30529.8906,30530.957,1301000
2026-06-01T19:37:00.000Z,30531.6016,30533.2441,30528.5254,30528.5254,3893000
2026-06-01T19:38:00.000Z,30529.0957,30540.6152,30529.0957,30540.6152,1263000
2026-06-01T19:39:00.000Z,30541.6055,30545.8301,30541.2246,30545.8301,2751000
2026-06-01T19:40:00.000Z,30542.9688,30542.9688,30534.9297,30537.4082,3011000
2026-06-01T19:41:00.000Z,30536.7168,30540.6758,30535.4727,30536.2012,3157000
2026-06-01T19:42:00.000Z,30534.1699,30540.459,30533.3516,30533.3516,3050000
2026-06-01T19:43:00.000Z,30533.5254,30534.6387,30530.3848,30533.3496,2568000
2026-06-01T19:44:00.000Z,30533.8809,30536.7168,30530.5605,30534.8184,2960000
2026-06-01T19:45:00.000Z,30533.6387,30536.5996,30529.0273,30529.5078,3320000
2026-06-01T19:46:00.000Z,30529.0371,30537.6875,30525.6797,30526.2441,3092000
2026-06-01T19:47:00.000Z,30525.3691,30529.4258,30524.7383,30528.6875,3033000
2026-06-01T19:48:00.000Z,30526.7148,30526.7148,30520.2148,30520.6055,3116000
2026-06-01T19:49:00.000Z,30522.3457,30524.5176,30516.9941,30516.9941,3618000
2026-06-01T19:50:00.000Z,30513.6035,30513.6035,30505.8906,30508.7773,5196000
2026-06-01T19:51:00.000Z,30509.0938,30516.7598,30509.0938,30516.7598,5220000
2026-06-01T19:52:00.000Z,30516.4844,30520.9434,30513.7949,30515.2324,4820000
2026-06-01T19:53:00.000Z,30517.3672,30522.8086,30515.8262,30522.8086,5148000
2026-06-01T19:54:00.000Z,30521.9238,30531.3555,30513.1367,30515.9824,5557000
2026-06-01T19:55:00.000Z,30511.8906,30511.8906,30504.9492,30507.2871,6356000
2026-06-01T19:56:00.000Z,30505.7383,30507.1758,30501.75,30506.6152,5594000
2026-06-01T19:57:00.000Z,30505.9551,30506.4434,30502.2891,30505.5449,8881000
2026-06-01T19:58:00.000Z,30504.7012,30507.1777,30502.5078,30506.3477,2831000
2026-06-01T19:59:00.000Z,30507.9707,30516.2246,30507.5781,30514.6465,8399000
2026-06-02T13:30:00.000Z,30471.0059,30471.0059,30450.9434,30456.0996,0
2026-06-02T13:31:00.000Z,30447.0273,30470.8594,30447.0273,30468.9531,7330851
2026-06-02T13:32:00.000Z,30476.5977,30476.5977,30442.1426,30442.1426,10631330
2026-06-02T13:33:00.000Z,30450.207,30464.3262,30436.5293,30442.0293,10126422
2026-06-02T13:34:00.000Z,30441.4727,30441.6348,30429.0684,30433.584,10458910
2026-06-02T13:35:00.000Z,30431.9688,30434.6289,30407.3262,30409.4238,9166782
2026-06-02T13:36:00.000Z,30409.0547,30431.7695,30404.6992,30431.7695,8063110
2026-06-02T13:37:00.000Z,30425.584,30425.584,30404.5215,30413.0879,8101544
2026-06-02T13:38:00.000Z,30419.9941,30419.9941,30404.4961,30412.6523,8549817
2026-06-02T13:39:00.000Z,30416.2539,30422.8047,30411.209,30411.209,8711194
2026-06-02T13:40:00.000Z,30406.7363,30406.7363,30383.4277,30387.9961,8306527
2026-06-02T13:41:00.000Z,30393.9629,30410.9297,30373.4043,30410.9297,8667807
2026-06-02T13:42:00.000Z,30409.1563,30422.9609,30404.0488,30422.9609,8015520
2026-06-02T13:43:00.000Z,30426.5566,30431.168,30422.7578,30430.209,5822478
2026-06-02T13:44:00.000Z,30424.2871,30442.1934,30424.2871,30442.1934,5491675
2026-06-02T13:45:00.000Z,30449.2207,30467.5957,30449.2207,30460.1406,6481190
2026-06-02T13:46:00.000Z,30463.2871,30475.1406,30449.9199,30475.1406,6395090
2026-06-02T13:47:00.000Z,30472.3945,30481.0254,30469.3105,30480.3945,5832828
2026-06-02T13:48:00.000Z,30480.1289,30492.1523,30480.1289,30490.6523,5274214
2026-06-02T13:49:00.000Z,30486.2715,30501.7598,30486.2715,30501.7598,5606642
2026-06-02T13:50:00.000Z,30500.9375,30513.3789,30495.2324,30513.3789,6483474
2026-06-02T13:51:00.000Z,30511.8594,30514.1738,30500.5176,30510.3184,5843851
2026-06-02T13:52:00.000Z,30509.9648,30519.0566,30507.916,30516.4375,5815328
2026-06-02T13:53:00.000Z,30516.5234,30533.5039,30516.5234,30526.9961,6348139
2026-06-02T13:54:00.000Z,30525.6191,30525.6191,30505.5684,30509.1777,6089938
2026-06-02T13:55:00.000Z,30511.7383,30511.7383,30492.8223,30492.8223,5292314
2026-06-02T13:56:00.000Z,30491.9941,30510.6758,30488.3965,30510.6758,4849041
2026-06-02T13:57:00.000Z,30507.5215,30527.1113,30501.6797,30527.1113,4544272
2026-06-02T13:58:00.000Z,30531.1934,30546.2715,30518.8574,30545.0859,5059925
2026-06-02T13:59:00.000Z,30546.2891,30554.1582,30537.6758,30549.1309,5616847
2026-06-02T14:00:00.000Z,30532.9316,30550.7773,30532.9316,30550.7773,5767712
2026-06-02T14:01:00.000Z,30548.8574,30548.8574,30533.1953,30535.7461,4466161
2026-06-02T14:02:00.000Z,30538.1855,30545.6563,30523.0957,30523.0957,4483713
2026-06-02T14:03:00.000Z,30529.5742,30535.4082,30521.1445,30531.9258,4328718
2026-06-02T14:04:00.000Z,30531.9922,30555.9395,30531.9922,30552.8477,4121193
2026-06-02T14:05:00.000Z,30555.9961,30555.9961,30551.9863,30555.3242,4167957
2026-06-02T14:06:00.000Z,30552.7734,30569.457,30552.3926,30567.707,4239810
2026-06-02T14:07:00.000Z,30566.4297,30567.875,30556.707,30558.5059,4371000
2026-06-02T14:08:00.000Z,30553.1367,30570.0664,30553.1367,30562.9023,4699023
2026-06-02T14:09:00.000Z,30561.8984,30570.8203,30561.8984,30568.6816,4202960
2026-06-02T14:10:00.000Z,30565.0781,30566.5234,30558.1973,30558.1973,4182134
2026-06-02T14:11:00.000Z,30555.9375,30568.6543,30548.5176,30568.6543,4787710
2026-06-02T14:12:00.000Z,30575.0332,30587.2988,30573.7754,30586.957,4645012
2026-06-02T14:13:00.000Z,30592.0723,30595.2578,30592.0723,30594.4883,4601759
2026-06-02T14:14:00.000Z,30593.8848,30594.5801,30578.5605,30579.5078,4629595
2026-06-02T14:15:00.000Z,30583.4414,30585.1953,30575.9609,30575.9609,4634162
2026-06-02T14:16:00.000Z,30572.9453,30572.9453,30562.7402,30567.6719,4208290
2026-06-02T14:17:00.000Z,30558.9551,30560.4629,30551.6602,30559.8262,3766262
2026-06-02T14:18:00.000Z,30560.752,30569.4766,30557.8203,30569.4766,3836464
2026-06-02T14:19:00.000Z,30571.3359,30577.1074,30570.0977,30572.998,4021201
2026-06-02T14:20:00.000Z,30571.832,30586.6133,30571.3379,30574.5742,4102032
2026-06-02T14:21:00.000Z,30576.3672,30576.3672,30554.9473,30554.9473,3864628
2026-06-02T14:22:00.000Z,30557.2969,30562.6328,30547.1836,30547.1836,3602785
2026-06-02T14:23:00.000Z,30544.0371,30544.0371,30532.3047,30533.1797,3784359
2026-06-02T14:24:00.000Z,30531.0488,30531.0488,30521.8066,30521.9434,3584243
2026-06-02T14:25:00.000Z,30527.293,30527.293,30514.6367,30517.0176,4541752
2026-06-02T14:26:00.000Z,30515.7188,30515.7188,30499.7188,30502.4668,3595676
2026-06-02T14:27:00.000Z,30501.1348,30501.1348,30488.9199,30492.1172,3487721
2026-06-02T14:28:00.000Z,30492.6875,30499.6973,30484.5,30495.6777,3478665
2026-06-02T14:29:00.000Z,30506,30514.166,30498.3652,30513.1465,4302781
2026-06-02T14:30:00.000Z,30507.1445,30519.1465,30506.707,30508.5332,3681963
2026-06-02T14:31:00.000Z,30510.7598,30541.9941,30510.7598,30538.3809,4220458
2026-06-02T14:32:00.000Z,30532.8398,30543.0957,30525.6152,30538.8008,3428271
2026-06-02T14:33:00.000Z,30541.418,30552.4023,30538.0527,30551.5996,3452218
2026-06-02T14:34:00.000Z,30550.1426,30555.4277,30544.5488,30546.7207,3478068
2026-06-02T14:35:00.000Z,30547.2949,30547.2949,30539.1191,30545.334,4002438
2026-06-02T14:36:00.000Z,30543.6719,30555.4609,30540.7227,30555.4609,3138821
2026-06-02T14:37:00.000Z,30559.4648,30561.3223,30546.6289,30556.8945,3476674
2026-06-02T14:38:00.000Z,30550.1582,30558.416,30548.2344,30558.416,3351086
2026-06-02T14:39:00.000Z,30559.5488,30559.5488,30550.7266,30556.0625,3106219
2026-06-02T14:40:00.000Z,30554.5977,30554.9941,30536.3945,30536.3945,3078430
2026-06-02T14:41:00.000Z,30536.6719,30543.1387,30532.252,30543.1387,3488417
2026-06-02T14:42:00.000Z,30538.877,30550.1797,30538.877,30549.7012,4313784
2026-06-02T14:43:00.000Z,30547.8477,30566.2363,30547.8477,30566.2363,1649801
2026-06-02T14:44:00.000Z,30567.1797,30574.4863,30566.2461,30572.8574,3497936
2026-06-02T14:45:00.000Z,30570.3438,30572.6797,30566.4766,30568.248,3362248
2026-06-02T14:46:00.000Z,30566.5879,30572.0977,30565.4082,30565.4082,3628334
2026-06-02T14:47:00.000Z,30565.3691,30568.7598,30552.6641,30563.1816,3128921
2026-06-02T14:48:00.000Z,30552.7813,30565.6074,30552.7813,30558.2344,3025317
2026-06-02T14:49:00.000Z,30553.5762,30566.5957,30553.5762,30566.5957,2786335
2026-06-02T14:50:00.000Z,30566.7773,30566.8652,30562.8398,30566.2402,3146276
2026-06-02T14:51:00.000Z,30563.7832,30571.2344,30562.0313,30571.2344,2843515
2026-06-02T14:52:00.000Z,30571.6523,30574.3672,30563.3066,30572.0234,3131741
2026-06-02T14:53:00.000Z,30572.2754,30582.5645,30572.2754,30573.668,3390506
2026-06-02T14:54:00.000Z,30573.9004,30580.5879,30568.7285,30578.5254,3398942
2026-06-02T14:55:00.000Z,30575.7148,30578.793,30574.1602,30576.4492,2829927
2026-06-02T14:56:00.000Z,30577.623,30581.7793,30573.1465,30579.0977,4937912
2026-06-02T14:57:00.000Z,30578.3848,30586.9395,30577.4727,30584.5469,1453594
2026-06-02T14:58:00.000Z,30586.0195,30586.4355,30578.0898,30584.7773,4205110
2026-06-02T14:59:00.000Z,30585.8184,30592.6172,30585.707,30590.502,1451429
2026-06-02T15:00:00.000Z,30594.1191,30596.123,30580.8359,30580.8359,3104893
2026-06-02T15:01:00.000Z,30585.9258,30598.6406,30585.9258,30594.9219,2935441
2026-06-02T15:02:00.000Z,30589.1465,30596.6582,30584.125,30594.7246,2951836
2026-06-02T15:03:00.000Z,30590.168,30590.4883,30566.9512,30567.7246,2605167
2026-06-02T15:04:00.000Z,30575.1641,30575.1641,30570.207,30574.1738,2938731
2026-06-02T15:05:00.000Z,30572.4844,30572.4844,30561.3906,30570.3184,2326364
2026-06-02T15:06:00.000Z,30565.043,30574.6797,30560.8359,30574.1875,2799464
2026-06-02T15:07:00.000Z,30573.9023,30590.6367,30572.1309,30590.6367,2800164
2026-06-02T15:08:00.000Z,30595.1816,30604.3398,30591.7266,30604.2461,3805912
2026-06-02T15:09:00.000Z,30606.2383,30606.2383,30603.3457,30604.2891,1384163
2026-06-02T15:10:00.000Z,30605.0879,30606.3086,30601.2949,30602.1816,3042653
2026-06-02T15:11:00.000Z,30600.5098,30605.5078,30599.6934,30603.6523,3157244
2026-06-02T15:12:00.000Z,30601.2871,30601.2871,30591.2402,30591.2402,2364611
2026-06-02T15:13:00.000Z,30592.6055,30600.7832,30590.0469,30600.7832,2606869
2026-06-02T15:14:00.000Z,30600.7324,30615.0957,30600.7324,30615.0957,2327773
2026-06-02T15:15:00.000Z,30618.5879,30619.4082,30614.6934,30616.7578,3323431
2026-06-02T15:16:00.000Z,30617.9043,30622.6836,30616.6016,30616.6016,2426005
2026-06-02T15:17:00.000Z,30614.3789,30619.9766,30613.1855,30619.6484,2613905
2026-06-02T15:18:00.000Z,30616.2539,30619.7949,30611.7363,30614.5215,2584875
2026-06-02T15:19:00.000Z,30616.7402,30621.6152,30615.543,30621.6152,2486126
2026-06-02T15:20:00.000Z,30621.2734,30622.3203,30613.6504,30619.252,2423327
2026-06-02T15:21:00.000Z,30622.8652,30625.4902,30620.627,30620.627,2833065
2026-06-02T15:22:00.000Z,30621.5391,30624.5391,30619.9434,30624.5391,3679408
2026-06-02T15:23:00.000Z,30623.9922,30623.9922,30613.9297,30613.9297,1209985
2026-06-02T15:24:00.000Z,30610.9727,30620.5586,30610.9727,30620.5586,2792170
2026-06-02T15:25:00.000Z,30621.0273,30623.8926,30614.7148,30614.7148,2689382
2026-06-02T15:26:00.000Z,30612.9238,30615.5918,30610.5215,30610.5215,2287878
2026-06-02T15:27:00.000Z,30609.5,30610.0957,30607.2344,30609.0137,2333677
2026-06-02T15:28:00.000Z,30606.9844,30613.6465,30606.4844,30613.5918,2610398
2026-06-02T15:29:00.000Z,30616.1465,30620.7051,30611.459,30616.0098,2405559
2026-06-02T15:30:00.000Z,30615.6777,30615.6777,30606.1777,30606.6582,2434290
2026-06-02T15:31:00.000Z,30605.4043,30612.9297,30602.7207,30610.8867,2440199
2026-06-02T15:32:00.000Z,30607.7656,30610.5957,30601.5371,30610.5957,2012832
2026-06-02T15:33:00.000Z,30611.6563,30616.8047,30611.6563,30615.2949,2041100
2026-06-02T15:34:00.000Z,30616.9238,30622.4141,30613.5957,30622.4141,2397595
2026-06-02T15:35:00.000Z,30620.0391,30629.7324,30619.1934,30629.7324,2065180
2026-06-02T15:36:00.000Z,30630.4551,30634.3203,30624.5313,30624.5313,2094840
2026-06-02T15:37:00.000Z,30624.707,30628.6309,30623.6465,30623.6465,2340523
2026-06-02T15:38:00.000Z,30623.6094,30635.6602,30623.6094,30632.7598,3313845
2026-06-02T15:39:00.000Z,30632.6465,30636.498,30625.7793,30626.6719,1239782
2026-06-02T15:40:00.000Z,30627.7266,30629.9238,30621.8926,30629.9238,2237407
2026-06-02T15:41:00.000Z,30629.0664,30632.1074,30624.7168,30626.3379,2460047
2026-06-02T15:42:00.000Z,30627.375,30630.5684,30624.8164,30630.1328,2267388
2026-06-02T15:43:00.000Z,30630.3438,30630.5977,30621.9336,30625.7266,2052190
2026-06-02T15:44:00.000Z,30621.5254,30623.9219,30615.1387,30615.1387,2231490
2026-06-02T15:45:00.000Z,30616.1191,30618.168,30612.1094,30614.0215,2596162
2026-06-02T15:46:00.000Z,30618.5859,30628.6367,30618.5859,30626.4961,2291531
2026-06-02T15:47:00.000Z,30625.1836,30626.832,30620.0156,30621.9238,2233886
2026-06-02T15:48:00.000Z,30621.5234,30623.625,30618.6211,30621.2617,2939210
2026-06-02T15:49:00.000Z,30622.5,30626.209,30616.502,30616.502,1065295
2026-06-02T15:50:00.000Z,30614.7715,30620.502,30611.5723,30612.7656,2035378
2026-06-02T15:51:00.000Z,30617.4043,30627.8652,30617.4043,30627.0137,2191418
2026-06-02T15:52:00.000Z,30626.6582,30632.6621,30624.2793,30632.1855,3434954
2026-06-02T15:53:00.000Z,30636.7617,30640.0273,30635.7363,30635.9414,2160940
2026-06-02T15:54:00.000Z,30636.1133,30637.584,30630.9473,30636.3965,1070714
2026-06-02T15:55:00.000Z,30639.4004,30640.5625,30633.5547,30639.0313,3100348
2026-06-02T15:56:00.000Z,30641.3652,30645.209,30638.957,30638.957,2072595
2026-06-02T15:57:00.000Z,30638.1563,30638.1563,30632.168,30636.2715,1865406
2026-06-02T15:58:00.000Z,30637.082,30648.2988,30637.082,30648.2266,1862620
2026-06-02T15:59:00.000Z,30647.1523,30647.1523,30640.7773,30642.6992,2798282
2026-06-02T16:00:00.000Z,30644.0801,30644.6621,30635.8965,30643.0273,935924
2026-06-02T16:01:00.000Z,30642.9629,30644.334,30633.7422,30634.1348,2728113
2026-06-02T16:02:00.000Z,30635.6406,30636.6113,30624.2266,30624.2266,807173
2026-06-02T16:03:00.000Z,30625.8691,30627.332,30622.1426,30624.5547,1927058
2026-06-02T16:04:00.000Z,30623.3867,30627.1055,30619.0684,30626.9922,1526681
2026-06-02T16:05:00.000Z,30626.7773,30638.1348,30626.7773,30637.7813,1794892
2026-06-02T16:06:00.000Z,30637.8086,30647.2832,30637.8008,30641.7637,2027790
2026-06-02T16:07:00.000Z,30642.6641,30655.1367,30638.7891,30652.9609,1710364
2026-06-02T16:08:00.000Z,30653.4473,30658.2109,30653.2441,30653.2441,2261598
2026-06-02T16:09:00.000Z,30652.3887,30654.1055,30648.3105,30649.4863,1766859
2026-06-02T16:10:00.000Z,30649.9766,30653.0938,30647.293,30647.5566,1866208
2026-06-02T16:11:00.000Z,30646.6211,30651.002,30646.502,30649.75,1878181
2026-06-02T16:12:00.000Z,30649.9434,30652.9297,30643.7363,30643.7363,2022928
2026-06-02T16:13:00.000Z,30645.9141,30655.9063,30645.9141,30655.9063,1727449
2026-06-02T16:14:00.000Z,30655.8223,30655.8223,30648.3809,30648.3809,2271266
2026-06-02T16:15:00.000Z,30647.0254,30647.0254,30636.9883,30639.3477,2191955
2026-06-02T16:16:00.000Z,30636.4902,30646.4805,30636.1309,30646.4805,2606316
2026-06-02T16:17:00.000Z,30647.5371,30647.5371,30638.1465,30638.9492,1566937
2026-06-02T16:18:00.000Z,30636.0898,30636.0898,30618.0234,30618.0234,2759162
2026-06-02T16:19:00.000Z,30618.4355,30622.2852,30618.4141,30621.0293,894611
2026-06-02T16:20:00.000Z,30621.166,30625.7578,30617.4004,30618.0645,2773649
2026-06-02T16:21:00.000Z,30617.4414,30617.4414,30602.6992,30609.4648,1394803
2026-06-02T16:22:00.000Z,30609.1289,30609.6152,30605.9629,30606.0449,3017149
2026-06-02T16:23:00.000Z,30603.4883,30615.1406,30603.4883,30611.8125,935923
2026-06-02T16:24:00.000Z,30612.4648,30624.7148,30612.4648,30620.9941,2393601
2026-06-02T16:25:00.000Z,30621.2285,30621.2285,30608.0898,30614.8125,747932
2026-06-02T16:26:00.000Z,30614.332,30617.2109,30605.332,30605.332,2591834
2026-06-02T16:27:00.000Z,30605.1426,30608.2031,30603.2656,30606.8164,876429
2026-06-02T16:28:00.000Z,30605.6445,30611.6055,30605.6445,30611.6055,2392941
2026-06-02T16:29:00.000Z,30611.0137,30612.4922,30607.625,30607.625,870553
2026-06-02T16:30:00.000Z,30607.5723,30610.7656,30604.4805,30610.7656,2196025
2026-06-02T16:31:00.000Z,30608.1641,30618.4844,30607.9512,30618.2598,1317397
2026-06-02T16:32:00.000Z,30618.375,30618.5625,30614.959,30614.959,2272265
2026-06-02T16:33:00.000Z,30614.8828,30624.709,30613.1738,30617.5605,849718
2026-06-02T16:34:00.000Z,30617.959,30617.959,30604.8652,30605.998,2688072
2026-06-02T16:35:00.000Z,30606.8867,30606.8867,30595.5859,30596.8633,1470619
2026-06-02T16:36:00.000Z,30597.2188,30597.2188,30591.4629,30591.9922,1379852
2026-06-02T16:37:00.000Z,30591.8594,30595.0176,30589.8418,30594.6055,1568931
2026-06-02T16:38:00.000Z,30592.5371,30601.1992,30591.6348,30601.1992,2364432
2026-06-02T16:39:00.000Z,30600.9414,30600.9414,30590.5059,30594.4883,1964900
2026-06-02T16:40:00.000Z,30594.666,30601.7383,30594.666,30601.7383,1277805
2026-06-02T16:41:00.000Z,30600.1191,30604.2637,30597.7266,30602.2969,1331167
2026-06-02T16:42:00.000Z,30600.8652,30606.1738,30599.625,30606.002,1321478
2026-06-02T16:43:00.000Z,30604.7246,30606.3086,30602.0391,30604.2988,1270664
2026-06-02T16:44:00.000Z,30605.3359,30605.3359,30596.25,30596.25,1336516
2026-06-02T16:45:00.000Z,30596.752,30600.209,30592.1836,30592.1836,1384163
2026-06-02T16:46:00.000Z,30591.4238,30598.1641,30591.4238,30596.1328,1518036
2026-06-02T16:47:00.000Z,30595.748,30600.1309,30594.418,30595.9922,1580631
2026-06-02T16:48:00.000Z,30595.5762,30613.3809,30595.1836,30611.0566,1824579
2026-06-02T16:49:00.000Z,30612.334,30620.791,30612.334,30620.791,2442596
2026-06-02T16:50:00.000Z,30622.6035,30634.7734,30622.6035,30634.7734,911297
2026-06-02T16:51:00.000Z,30633.8008,30634.0703,30631.0137,30632.7305,2538005
2026-06-02T16:52:00.000Z,30633.5449,30636.1406,30629.0879,30630.8086,868490
2026-06-02T16:53:00.000Z,30629.7227,30631.3633,30624.0039,30625.248,2450597
2026-06-02T16:54:00.000Z,30625.2793,30628.0098,30625.1113,30627.5566,677717
2026-06-02T16:55:00.000Z,30625.7539,30630.168,30623.4863,30626.127,2164446
2026-06-02T16:56:00.000Z,30625.4551,30631.8047,30625.4551,30631.8047,801613
2026-06-02T16:57:00.000Z,30631.873,30633.3008,30629.6523,30633.3008,1952206
2026-06-02T16:58:00.000Z,30634.7109,30638.4102,30632.2031,30636.3789,773841
2026-06-02T16:59:00.000Z,30636.1387,30639.2305,30635.6934,30638.0703,2676871
2026-06-02T17:00:00.000Z,30638.8926,30640.5781,30628.0293,30638.5215,1141977
2026-06-02T17:01:00.000Z,30638.6855,30643.875,30635.5918,30643.875,2829220
2026-06-02T17:02:00.000Z,30642.7266,30648.5313,30642.7266,30647.502,785479
2026-06-02T17:03:00.000Z,30647.1055,30652.6367,30646.7832,30649.4434,2505173
2026-06-02T17:04:00.000Z,30646.9297,30648.7305,30643.6973,30648.7305,852679
2026-06-02T17:05:00.000Z,30648.7871,30651.4277,30646.8516,30647.9766,1847585
2026-06-02T17:06:00.000Z,30647.5664,30648.3477,30641.2441,30642.6934,1649812
2026-06-02T17:07:00.000Z,30643.707,30646.8008,30642.6172,30644.2285,1586679
2026-06-02T17:08:00.000Z,30644.1035,30645.3535,30634.6484,30643.1816,1414045
2026-06-02T17:09:00.000Z,30642.3574,30642.4688,30637.918,30642.4648,1903411
2026-06-02T17:10:00.000Z,30642.8691,30642.8691,30633.3184,30637.0059,1509561
2026-06-02T17:11:00.000Z,30638.3086,30639.4043,30635.2793,30638.2266,1414856
2026-06-02T17:12:00.000Z,30639.7246,30645.6992,30638.002,30641.2852,1305633
2026-06-02T17:13:00.000Z,30639.6699,30643.6895,30639.6699,30642.3008,1365540
2026-06-02T17:14:00.000Z,30642.125,30644.0781,30639.4688,30642.6543,1423749
2026-06-02T17:15:00.000Z,30641.8984,30641.8984,30630.9395,30630.9395,1725434
2026-06-02T17:16:00.000Z,30631.2051,30631.2109,30611.3047,30611.8027,2350858
2026-06-02T17:17:00.000Z,30612.3262,30614.5879,30607.6055,30607.6055,1818562
2026-06-02T17:18:00.000Z,30606.0156,30610.0801,30604.834,30605.666,2271818
2026-06-02T17:19:00.000Z,30604.4531,30605.3066,30600.5527,30600.5527,766123
2026-06-02T17:20:00.000Z,30598.5098,30606.498,30598.5098,30606.498,2481850
