timestamp,open,high,low,close,volume
2026-05-29T14:10:00.000Z,740.14001,740.53998,739.67,739.70001,137911
2026-05-29T14:11:00.000Z,739.69,740.23499,739.41998,740.20001,298767
2026-05-29T14:12:00.000Z,740.19,740.82001,740.10999,740.78998,92337
2026-05-29T14:13:00.000Z,740.73999,740.76001,740.15,740.17499,196106
2026-05-29T14:14:00.000Z,740.15997,740.26001,739.75,739.75,64933
2026-05-29T14:15:00.000Z,739.78998,739.84998,739.15002,739.22498,166424
2026-05-29T14:16:00.000Z,739.34998,739.34998,738.95001,739.090027,221491
2026-05-29T14:17:00.000Z,739.02002,739.080017,738.33002,738.40002,98035
2026-05-29T14:18:00.000Z,738.40997,738.97498,738.34003,738.97498,223299
2026-05-29T14:19:00.000Z,738.96503,739.034973,738.21997,738.71002,188923
2026-05-29T14:20:00.000Z,738.70001,739.365,738.67401,739.35968,380544
2026-05-29T14:21:00.000Z,739.35498,739.35498,738.57001,738.6001,133555
2026-05-29T14:22:00.000Z,738.64001,739.39001,738.5,739.17987,100126
2026-05-29T14:23:00.000Z,739.16998,739.35999,738.50012,738.51007,114857
2026-05-29T14:24:00.000Z,738.57001,738.85999,738.03,738.040771,104266
2026-05-29T14:25:00.000Z,738.030029,738.10999,737.625,737.84003,160444
2026-05-29T14:26:00.000Z,737.84003,737.875,737.039978,737.16998,208351
2026-05-29T14:27:00.000Z,737.10999,738.10999,737.090027,738.044983,184723
2026-05-29T14:28:00.000Z,738.039978,738.51617,737.91992,738.30011,197785
2026-05-29T14:29:00.000Z,738.33002,738.54999,737.70001,738.5,111732
2026-05-29T14:30:00.000Z,738.48999,738.94,738.48999,738.83002,125115
2026-05-29T14:31:00.000Z,738.84003,739.01001,738.56012,738.64001,156458
2026-05-29T14:32:00.000Z,738.64001,738.91998,738.080017,738.21997,100115
2026-05-29T14:33:00.000Z,738.21997,738.75,738.13,738.54999,133447
2026-05-29T14:34:00.000Z,738.58002,739.275,738.40002,739.25,82227
2026-05-29T14:35:00.000Z,739.25,739.27002,738.35999,738.49011,111041
2026-05-29T14:36:00.000Z,738.46997,738.63,737.97009,738.59497,96199
2026-05-29T14:37:00.000Z,738.59998,738.59998,737.46997,737.51001,104070
2026-05-29T14:38:00.000Z,737.44,738.055115,737.38623,737.86011,92126
2026-05-29T14:39:00.000Z,737.83002,737.86499,737.15002,737.15002,159704
2026-05-29T14:40:00.000Z,737.16498,737.53003,736.72998,736.91998,122376
2026-05-29T14:41:00.000Z,736.89099,737.32001,736.82001,737.25989,152060
2026-05-29T14:42:00.000Z,737.20001,737.20001,736.23999,736.56,254647
2026-05-29T14:43:00.000Z,736.59003,736.65997,736.14001,736.15002,220085
2026-05-29T14:44:00.000Z,736.15503,736.60999,735.71997,735.81,222241
2026-05-29T14:45:00.000Z,735.81,735.93,735.25,735.65002,208262
2026-05-29T14:46:00.000Z,735.66602,735.67999,735.32898,735.53003,103913
2026-05-29T14:47:00.000Z,735.52002,735.95001,735.46997,735.72998,109364
2026-05-29T14:48:00.000Z,735.75,736.40002,735.64502,736.34003,148619
2026-05-29T14:49:00.000Z,736.34998,736.51001,735.98999,735.98999,766052
2026-05-29T14:50:00.000Z,736.02002,736.76001,735.89,736.59003,164616
2026-05-29T14:51:00.000Z,736.56,737.98,736.21,737.34998,399040
2026-05-29T14:52:00.000Z,737.36987,737.89502,737.27002,737.79999,179729
2026-05-29T14:53:00.000Z,737.84998,738.3,737.4801,737.4801,193042
2026-05-29T14:54:00.000Z,737.5,737.78003,736.65997,736.94,153415
2026-05-29T14:55:00.000Z,736.96002,737.95502,736.96002,737.82501,98427
2026-05-29T14:56:00.000Z,737.84003,738.14001,737.64001,737.98999,124957
2026-05-29T14:57:00.000Z,738.03009,738.15997,737.76001,738.080017,91304
2026-05-29T14:58:00.000Z,738.090027,738.14008,737.41,737.46997,98637
2026-05-29T14:59:00.000Z,737.51001,737.54,737.27002,737.45001,38553
2026-05-29T15:00:00.000Z,737.45001,737.80499,737.085022,737.085022,65322
2026-05-29T15:01:00.000Z,737.070007,737.85999,737.02,737.78003,47409
2026-05-29T15:02:00.000Z,737.81708,737.85999,737.070007,737.28003,29847
2026-05-29T15:03:00.000Z,737.35498,737.63,737.26001,737.54999,73563
2026-05-29T15:04:00.000Z,737.56,737.70001,737.5,737.62402,21528
2026-05-29T15:05:00.000Z,737.62402,737.68762,736.91498,737.21997,58083
2026-05-29T15:06:00.000Z,737.20001,737.73999,737.20001,737.60999,50147
2026-05-29T15:07:00.000Z,737.58002,737.90997,737.43,737.76007,77627
2026-05-29T15:08:00.000Z,737.76001,738.20001,737.71997,738.20001,83901
2026-05-29T15:09:00.000Z,738.17999,738.3,738.051208,738.19,46944
2026-05-29T15:10:00.000Z,738.20502,738.52002,738.10999,738.45001,77466
2026-05-29T15:11:00.000Z,738.51001,738.73999,738.46,738.62,56635
2026-05-29T15:12:00.000Z,738.62,739.030029,738.59003,738.99597,110912
2026-05-29T15:13:00.000Z,738.98999,739.12,738.81,738.96997,54454
2026-05-29T15:14:00.000Z,738.96997,739.10999,738.89001,739.059998,66323
2026-05-29T15:15:00.000Z,739.054993,739.29999,739.054993,739.28058,62686
2026-05-29T15:16:00.000Z,739.28998,739.34998,738.71997,738.72998,77224
2026-05-29T15:17:00.000Z,738.73499,738.88,738.53998,738.60999,64517
2026-05-29T15:18:00.000Z,738.59039,738.66,738.32001,738.45502,84549
2026-05-29T15:19:00.000Z,738.47998,738.63,738.26001,738.31,47883
2026-05-29T15:20:00.000Z,738.29999,738.29999,737.40503,737.755,125382
2026-05-29T15:21:00.000Z,737.76758,738.015015,737.70001,737.91998,51460
2026-05-29T15:22:00.000Z,737.95502,738.16998,737.77002,738.15997,30555
2026-05-29T15:23:00.000Z,738.14001,738.32001,738.05,738.29498,27115
2026-05-29T15:24:00.000Z,738.25012,738.50299,738.25012,738.36499,30661
2026-05-29T15:25:00.000Z,738.34497,738.34497,737.78003,737.84003,41662
2026-05-29T15:26:00.000Z,737.84198,738.20001,737.81,738.12,61307
2026-05-29T15:27:00.000Z,738.10999,738.24,737.94,738.17999,66114
2026-05-29T15:28:00.000Z,738.21002,738.73999,738.21002,738.7002,32828
2026-05-29T15:29:00.000Z,738.67999,738.90997,738.21997,738.32001,51878
2026-05-29T15:30:00.000Z,738.32001,738.71997,738.21002,738.70007,59082
2026-05-29T15:31:00.000Z,738.72998,738.85999,738.62,738.81,34250
2026-05-29T15:32:00.000Z,738.78003,738.84003,738.47998,738.60498,42199
2026-05-29T15:33:00.000Z,738.59497,738.81,738.5401,738.64001,39163
2026-05-29T15:34:00.000Z,738.65002,738.75983,738.41998,738.435,35840
2026-05-29T15:35:00.000Z,738.46002,738.63,738.40002,738.59998,23496
2026-05-29T15:36:00.000Z,738.62,738.85608,738.62,738.81,15807
2026-05-29T15:37:00.000Z,738.84003,738.85498,738.080017,738.32001,84411
2026-05-29T15:38:00.000Z,738.21002,738.59003,738.17,738.55011,46248
2026-05-29T15:39:00.000Z,738.54999,738.76038,738.53998,738.69,28192
2026-05-29T15:40:00.000Z,738.64001,738.75,738.57001,738.71002,29799
2026-05-29T15:41:00.000Z,738.72998,738.7572,738.21002,738.21997,82171
2026-05-29T15:42:00.000Z,738.21503,738.33,737.96997,738.02002,55879
2026-05-29T15:43:00.000Z,738.02002,738.039978,737.76001,737.76001,60065
2026-05-29T15:44:00.000Z,737.76367,737.875,737.54999,737.82001,60347
2026-05-29T15:45:00.000Z,737.83002,738.059998,737.71997,737.80371,48832
2026-05-29T15:46:00.000Z,737.81,737.82019,737.35999,737.60999,39303
2026-05-29T15:47:00.000Z,737.56,737.69,737.29999,737.62,37821
2026-05-29T15:48:00.000Z,737.60999,737.73999,737.34003,737.54999,47956
2026-05-29T15:49:00.000Z,737.54999,738,737.54999,737.93591,35989
2026-05-29T15:50:00.000Z,737.9024,738.25,737.66998,737.83502,49915
2026-05-29T15:51:00.000Z,737.84003,738.125,737.83002,738.11499,16926
2026-05-29T15:52:00.000Z,738.125,738.3,737.92999,737.92999,29478
2026-05-29T15:53:00.000Z,737.92999,737.97,737.57,737.79999,39451
2026-05-29T15:54:00.000Z,737.84998,738.025024,737.80298,737.935,26429
2026-05-29T15:55:00.000Z,737.935,738.049988,737.77002,737.909,25754
2026-05-29T15:56:00.000Z,737.90009,737.94879,737.755,737.81,21451
2026-05-29T15:57:00.000Z,737.78998,737.83087,737.34003,737.45001,39960
2026-05-29T15:58:00.000Z,737.45001,737.59631,737.40002,737.46997,27013
2026-05-29T15:59:00.000Z,737.44,737.65002,737.33002,737.46997,40364
2026-05-29T16:00:00.000Z,737.48999,737.685,737.41,737.62,34354
2026-05-29T16:01:00.000Z,737.63,738.23999,737.56,738.17999,72404
2026-05-29T16:02:00.000Z,738.22998,738.54,738.22998,738.40002,69287
2026-05-29T16:03:00.000Z,738.34998,738.59,738.34998,738.54999,31623
2026-05-29T16:04:00.000Z,738.58002,738.64001,738.45001,738.53998,30214
2026-05-29T16:05:00.000Z,738.55969,738.57013,738.34497,738.39301,23197
2026-05-29T16:06:00.000Z,738.38,738.66998,738.38,738.65009,35132
2026-05-29T16:07:00.000Z,738.66992,738.89001,738.64001,738.80499,45309
2026-05-29T16:08:00.000Z,738.79669,739.23999,738.79669,739.23999,52070
2026-05-29T16:09:00.000Z,739.25,739.31,739.20178,739.2901,54754
2026-05-29T16:10:00.000Z,739.29999,739.53802,739.22998,739.46863,78549
2026-05-29T16:11:00.000Z,739.46503,739.51001,739.16998,739.21997,55310
2026-05-29T16:12:00.000Z,739.21002,739.35999,739.15002,739.27002,30114
2026-05-29T16:13:00.000Z,739.27002,739.40503,739.030029,739.39502,69582
2026-05-29T16:14:00.000Z,739.40997,739.40997,739.15,739.26501,39705
2026-05-29T16:15:00.000Z,739.27002,739.29999,739.070007,739.23999,40075
2026-05-29T16:16:00.000Z,739.26001,739.53003,739.19,739.25,25489
2026-05-29T16:17:00.000Z,739.26001,739.26001,739.090088,739.10498,26968
2026-05-29T16:18:00.000Z,739.10498,739.12,738.65,738.67499,43898
2026-05-29T16:19:00.000Z,738.67999,738.87,738.67999,738.73999,121637
2026-05-29T16:20:00.000Z,738.71997,738.83002,738.64032,738.82001,23488
2026-05-29T16:21:00.000Z,738.82001,739.090027,738.79999,739.031921,29880
2026-05-29T16:22:00.000Z,739.039978,739.25,739.039978,739.15002,30087
2026-05-29T16:23:00.000Z,739.21002,739.35999,739.13,739.3299,34217
2026-05-29T16:24:00.000Z,739.32001,739.41,739.030029,739.049988,84783
2026-05-29T16:25:00.000Z,739,739.02002,738.5401,738.59998,58548
2026-05-29T16:26:00.000Z,738.59998,738.61,738.46997,738.58862,27207
2026-05-29T16:27:00.000Z,738.60999,738.77502,738.51001,738.565,43126
2026-05-29T16:28:00.000Z,738.55908,738.65997,738.53003,738.565,37837
2026-05-29T16:29:00.000Z,738.58002,738.60999,738.41858,738.48999,26502
2026-05-29T16:30:00.000Z,738.495,738.5,738.27002,738.31989,40630
2026-05-29T16:31:00.000Z,738.29999,738.92999,738.059998,738.62,170379
2026-05-29T16:32:00.000Z,738.63,738.81,738.46997,738.66998,36426
2026-05-29T16:33:00.000Z,738.65009,739.039978,738.6001,739.039978,29351
2026-05-29T16:34:00.000Z,739.01001,739.12,738.90002,738.93988,28020
2026-05-29T16:35:00.000Z,738.92499,739.03,738.78998,738.94,29663
2026-05-29T16:36:00.000Z,738.90997,739.06,738.90002,738.98932,23936
2026-05-29T16:37:00.000Z,739.017212,739.5,738.94,739.20001,125340
2026-05-29T16:38:00.000Z,739.185,739.29999,739.11,739.28998,22075
2026-05-29T16:39:00.000Z,739.28003,739.44501,739.1701,739.36499,35326
2026-05-29T16:40:00.000Z,739.39001,739.52002,739.27002,739.44501,29424
2026-05-29T16:41:00.000Z,739.44,739.53003,739.34009,739.36499,39927
2026-05-29T16:42:00.000Z,739.33002,739.33002,738.98999,739.025024,26523
2026-05-29T16:43:00.000Z,738.98999,739.088989,738.98999,739.02002,11074
2026-05-29T16:44:00.000Z,738.98999,739.04,738.85,738.92999,28108
2026-05-29T16:45:00.000Z,738.94,738.99792,738.59998,738.66998,41647
2026-05-29T16:46:00.000Z,738.65997,738.90997,738.65997,738.89679,16060
2026-05-29T16:47:00.000Z,738.91998,739.033508,738.76001,738.79999,28475
2026-05-29T16:48:00.000Z,738.78003,738.99988,738.78003,738.91998,20332
2026-05-29T16:49:00.000Z,738.90002,738.92,738.71997,738.76001,21362
2026-05-29T16:50:00.000Z,738.75,738.77002,738.46997,738.48999,49001
2026-05-29T16:51:00.000Z,738.51001,738.71002,738.38,738.41998,20710
2026-05-29T16:52:00.000Z,738.40503,738.41498,738.096619,738.34998,30484
2026-05-29T16:53:00.000Z,738.38,738.56989,738.38,738.45062,34503
2026-05-29T16:54:00.000Z,738.48499,738.54999,738.34998,738.35999,14385
2026-05-29T16:55:00.000Z,738.34998,738.45,738.01,738.020691,24388
2026-05-29T16:56:00.000Z,738.01001,738.13,737.83002,738.049988,42530
2026-05-29T16:57:00.000Z,738.099976,738.18,737.84998,738.16998,15476
2026-05-29T16:58:00.000Z,738.17987,738.24,738.090027,738.090027,18464
2026-05-29T16:59:00.000Z,738.090027,738.38,738.075012,738.34998,18842
2026-05-29T17:00:00.000Z,738.34998,738.51001,738.29999,738.46997,18436
2026-05-29T17:01:00.000Z,738.46997,738.65503,738.45001,738.65002,19762
2026-05-29T17:02:00.000Z,738.64001,738.65503,738.49988,738.56,17050
2026-05-29T17:03:00.000Z,738.53998,738.6,738.21997,738.33502,130764
2026-05-29T17:04:00.000Z,738.323,738.44,738.14001,738.18512,23652
2026-05-29T17:05:00.000Z,738.22498,738.24799,737.96997,738.049988,26345
2026-05-29T17:06:00.000Z,738.030029,738.21997,738.01,738.17999,25546
2026-05-29T17:07:00.000Z,738.14001,738.29999,738.13,738.27509,9431
2026-05-29T17:08:00.000Z,738.29999,738.36,738.13,738.35498,14362
2026-05-29T17:09:00.000Z,738.36499,738.42999,738.25,738.25,19504
2026-05-29T17:10:00.000Z,738.26001,738.46997,738.125,738.15002,12335
2026-05-29T17:11:00.000Z,738.16498,738.16998,737.98,738.049988,227186
2026-05-29T17:12:00.000Z,738.049988,738.235,737.91998,738.16998,25106
2026-05-29T17:13:00.000Z,738.16498,738.39001,738.15997,738.37,13560
2026-05-29T17:14:00.000Z,738.38,738.41498,738.16998,738.19501,14459
2026-05-29T17:15:00.000Z,738.23499,738.30902,738.05,738.10999,28613
2026-05-29T17:16:00.000Z,738.11987,738.32001,738.06073,738.28003,28421
2026-05-29T17:17:00.000Z,738.3089,738.38,738.19,738.19012,17678
2026-05-29T17:18:00.000Z,738.17999,738.17999,737.97,738.01001,19761
2026-05-29T17:19:00.000Z,738.02002,738.15991,737.96997,738.090576,13973
2026-05-29T17:20:00.000Z,738.090027,738.18,737.75952,737.84998,27359
2026-05-29T17:21:00.000Z,737.83002,737.83002,737.35999,737.58002,104515
2026-05-29T17:22:00.000Z,737.59003,737.6,737.40997,737.58002,109498
2026-05-29T17:23:00.000Z,737.55499,737.58002,737.34998,737.5,34838
2026-05-29T17:24:00.000Z,737.48999,738.080017,737.44,737.85999,81661
2026-05-29T17:25:00.000Z,737.87,737.97992,737.32001,737.41998,67888
2026-05-29T17:26:00.000Z,737.46997,737.57001,737.45,737.48322,30049
2026-05-29T17:27:00.000Z,737.5,737.57001,737.40997,737.539,38119
2026-05-29T17:28:00.000Z,737.54498,737.64008,737.42499,737.63501,13259
2026-05-29T17:29:00.000Z,737.66498,737.78003,737.63,737.63,13071
2026-05-29T17:30:00.000Z,737.63,737.71997,737.41992,737.47998,41051
2026-05-29T17:31:00.000Z,737.44348,737.57001,737.37,737.44,21385
2026-05-29T17:32:00.000Z,737.435,737.43988,737.099976,737.33502,59199
2026-05-29T17:33:00.000Z,737.35999,737.42999,737.14069,737.28497,55689
2026-05-29T17:34:00.000Z,737.27502,737.64001,737.21997,737.6001,44175
2026-05-29T17:35:00.000Z,737.63,737.65991,737.45001,737.46503,13024
2026-05-29T17:36:00.000Z,737.46997,737.59998,737.37,737.58002,10845
2026-05-29T17:37:00.000Z,737.59003,737.70001,737.5,737.69,18580
2026-05-29T17:38:00.000Z,737.685,737.815,737.51,737.52002,24712
2026-05-29T17:39:00.000Z,737.505,737.58002,737.39001,737.5451,15737
2026-05-29T17:40:00.000Z,737.52002,737.65997,737.36169,737.43872,26260
2026-05-29T17:41:00.000Z,737.46503,737.52,737.28,737.36987,29141
2026-05-29T17:42:00.000Z,737.3689,737.49,737.25,737.26068,13825
2026-05-29T17:43:00.000Z,737.23999,737.23999,737.039978,737.049988,44551
2026-05-29T17:44:00.000Z,737.01001,737.17,736.97998,737.13501,44682
2026-05-29T17:45:00.000Z,737.13,737.26501,736.995,737.080017,35188
2026-05-29T17:46:00.000Z,737.080017,737.080017,736.90997,737.039978,94876
2026-05-29T17:47:00.000Z,737.044983,737.20001,736.97998,737.090027,56580
2026-05-29T17:48:00.000Z,737.099976,737.13,737,737.090027,22093
2026-05-29T17:49:00.000Z,737.10498,737.15002,736.98999,737.099976,20021
2026-05-29T17:50:00.000Z,737.070007,737.094971,736.81,737.075073,47837
2026-05-29T17:51:00.000Z,737.070007,737.42999,737.065002,737.38397,195739
2026-05-29T17:52:00.000Z,737.38,737.38,737.16998,737.16998,34535
2026-05-29T17:53:00.000Z,737.1601,737.28003,736.97998,737.015015,33236
2026-05-29T17:54:00.000Z,736.96997,736.97,736.7,736.72498,38979
2026-05-29T17:55:00.000Z,736.71002,736.71002,736.40002,736.45001,51725
2026-05-29T17:56:00.000Z,736.48999,736.56989,736.39001,736.47992,32374
2026-05-29T17:57:00.000Z,736.47998,736.47998,736.16998,736.31,55129
2026-05-29T17:58:00.000Z,736.34003,736.34003,736.059998,736.13989,44083
2026-05-29T17:59:00.000Z,736.13,736.13,735.88,735.98999,101035
2026-05-29T18:00:00.000Z,736.039978,736.12,735.78003,736.080017,70590
2026-05-29T18:01:00.000Z,736.075012,736.31,736.039978,736.039978,556692
2026-05-29T18:02:00.000Z,736.02002,736.53998,735.94501,736.4801,45244
2026-05-29T18:03:00.000Z,736.45001,736.54999,736.34003,736.51007,37577
2026-05-29T18:04:00.000Z,736.52002,736.72998,736.48499,736.71997,67590
2026-05-29T18:05:00.000Z,736.72998,736.91,736.72998,736.84998,114364
2026-05-29T18:06:00.000Z,736.84003,737.070007,736.75,737.070007,40363
2026-05-29T18:07:00.000Z,737.06012,737.16791,737.039978,737.15002,41203
2026-05-29T18:08:00.000Z,737.16998,737.20001,736.90002,737.13,46109
2026-05-29T18:09:00.000Z,737.15002,737.23999,737.099976,737.22498,13622
2026-05-29T18:10:00.000Z,737.22998,737.28998,737.090027,737.21991,24862
2026-05-29T18:11:00.000Z,737.2099,737.52991,737.18,737.46997,32363
2026-05-29T18:12:00.000Z,737.48499,737.54999,737.38,737.40503,44538
2026-05-29T18:13:00.000Z,737.40198,737.45,737.25879,737.27991,139707
2026-05-29T18:14:00.000Z,737.28003,737.28003,736.81,736.96002,94128
2026-05-29T18:15:00.000Z,736.995,737.10498,736.82501,736.84497,34810
2026-05-29T18:16:00.000Z,736.83002,736.83002,736.69,736.73999,39203
2026-05-29T18:17:00.000Z,736.70502,736.78198,736.65,736.72998,25747
2026-05-29T18:18:00.000Z,736.71503,737.10999,736.7099,737.02002,75282
2026-05-29T18:19:00.000Z,737.025024,737.22998,737.02,737.20001,39244
2026-05-29T18:20:00.000Z,737.21002,737.29999,737.09,737.11719,37398
2026-05-29T18:21:00.000Z,737.13,737.23999,737.039978,737.078796,32100
2026-05-29T18:22:00.000Z,737.070007,737.43628,737.04,737.39001,29218
2026-05-29T18:23:00.000Z,737.38,737.42999,737.315,737.35992,35520
2026-05-29T18:24:00.000Z,737.34003,737.52002,737.33,737.50958,27026
2026-05-29T18:25:00.000Z,737.52002,737.54999,737.40997,737.46997,13908
2026-05-29T18:26:00.000Z,737.5,737.82501,737.5,737.82501,54475
2026-05-29T18:27:00.000Z,737.82501,737.83002,737.65002,737.81,38771
2026-05-29T18:28:00.000Z,737.78998,737.98999,737.78998,737.92999,40070
2026-05-29T18:29:00.000Z,737.92499,738.01001,737.84003,737.87,40800
2026-05-29T18:30:00.000Z,737.85999,738.28003,737.85999,738.125,58274
2026-05-29T18:31:00.000Z,738.13,738.28992,738.12,738.28003,45671
2026-05-29T18:32:00.000Z,738.28003,738.31,738.19,738.23499,29218
2026-05-29T18:33:00.000Z,738.23499,738.27,738.039978,738.17999,52442
2026-05-29T18:34:00.000Z,738.19,738.41,738.19,738.26001,33815
2026-05-29T18:35:00.000Z,738.25,738.28003,738.099976,738.12,21293
2026-05-29T18:36:00.000Z,738.14001,738.14001,737.94,737.94,47553
2026-05-29T18:37:00.000Z,737.94,738.01001,737.75,737.78003,35154
2026-05-29T18:38:00.000Z,737.76501,737.76501,737.56,737.56,110370
2026-05-29T18:39:00.000Z,737.58002,737.82001,737.56097,737.82001,29527
2026-05-29T18:40:00.000Z,737.79999,737.98999,737.78003,737.94,37103
2026-05-29T18:41:00.000Z,737.92499,738.01001,737.84998,737.87,29610
2026-05-29T18:42:00.000Z,737.87,738.039978,737.87,737.94,26072
2026-05-29T18:43:00.000Z,737.87,738.06,737.76001,738.049988,34823
2026-05-29T18:44:00.000Z,738.030029,738.06,737.90002,738,11974
2026-05-29T18:45:00.000Z,737.99908,737.99908,736.78003,736.94,156338
2026-05-29T18:46:00.000Z,736.96002,737.16998,736.84998,737.099976,76057
2026-05-29T18:47:00.000Z,737.12,737.2583,737,737.11987,27978
2026-05-29T18:48:00.000Z,737.090088,737.20001,736.96997,737.080017,38849
2026-05-29T18:49:00.000Z,737.099976,737.15002,736.96997,737.090027,43184
2026-05-29T18:50:00.000Z,737.069214,737.28003,736.97998,737.20001,48903
2026-05-29T18:51:00.000Z,737.22998,737.22998,736.625,736.64502,56182
2026-05-29T18:52:00.000Z,736.6499,736.7699,736.5,736.58002,27991
2026-05-29T18:53:00.000Z,736.59998,736.77222,736.48999,736.73999,39705
2026-05-29T18:54:00.000Z,736.77002,737.053284,736.71002,736.98499,37553
2026-05-29T18:55:00.000Z,737,737.039917,736.84,736.96002,29890
2026-05-29T18:56:00.000Z,736.95502,737.039978,736.73999,736.755,39330
2026-05-29T18:57:00.000Z,736.745,736.745,736.47,736.53497,194747
2026-05-29T18:58:00.000Z,736.52502,736.52502,736.35498,736.40997,34565
2026-05-29T18:59:00.000Z,736.46503,736.57977,736.38501,736.53497,45656
2026-05-29T19:00:00.000Z,736.52002,736.7699,736.33002,736.34082,42386
2026-05-29T19:01:00.000Z,736.37,736.71002,736.31,736.71002,30079
2026-05-29T19:02:00.000Z,736.69501,736.85498,736.59998,736.85498,45335
2026-05-29T19:03:00.000Z,736.84003,737.20001,736.82,737.20001,65404
2026-05-29T19:04:00.000Z,737.15997,737.15997,736.96002,736.97998,27765
2026-05-29T19:05:00.000Z,737.02002,737.41998,736.995,737.315,66264
2026-05-29T19:06:00.000Z,737.32001,737.34998,737.15,737.2702,35353
2026-05-29T19:07:00.000Z,737.26007,737.5,737.26,737.5,43531
2026-05-29T19:08:00.000Z,737.47998,737.58002,737.44,737.54999,42834
2026-05-29T19:09:00.000Z,737.54999,737.56012,737.40009,737.44,33900
2026-05-29T19:10:00.000Z,737.45001,737.53003,737.35999,737.45001,48606
2026-05-29T19:11:00.000Z,737.46002,737.59003,737.33002,737.53003,448033
2026-05-29T19:12:00.000Z,737.53998,737.56812,737.46002,737.52502,42746
2026-05-29T19:13:00.000Z,737.52991,737.54498,737.39001,737.51501,33751
2026-05-29T19:14:00.000Z,737.5,737.52002,737.35999,737.48999,20477
2026-05-29T19:15:00.000Z,737.46002,737.58002,737.44,737.48877,18237
2026-05-29T19:16:00.000Z,737.42999,737.53003,737.3,737.5,140014
2026-05-29T19:17:00.000Z,737.51001,737.51001,737.14001,737.21997,54831
2026-05-29T19:18:00.000Z,737.21198,737.28247,737.05,737.06012,68142
2026-05-29T19:19:00.000Z,737.059998,737.40997,736.98999,737.34003,69564
2026-05-29T19:20:00.000Z,737.33002,737.44397,737.21002,737.28003,44844
2026-05-29T19:21:00.000Z,737.27002,737.46002,737.27002,737.39001,58101
2026-05-29T19:22:00.000Z,737.39001,737.48999,737.32,737.37,18728
2026-05-29T19:23:00.000Z,737.34497,737.54,737.34,737.46002,131913
2026-05-29T19:24:00.000Z,737.46997,737.68561,737.44,737.54761,60750
2026-05-29T19:25:00.000Z,737.52002,737.56042,737.40997,737.46002,74939
2026-05-29T19:26:00.000Z,737.44,737.5,737.23,737.5,80737
2026-05-29T19:27:00.000Z,737.52002,737.71002,737.48999,737.66498,59578
2026-05-29T19:28:00.000Z,737.66998,737.93,737.65997,737.91199,65754
2026-05-29T19:29:00.000Z,737.90997,737.91998,737.82,737.85999,114607
2026-05-29T19:30:00.000Z,737.87,738.10999,737.87,737.995,84765
2026-05-29T19:31:00.000Z,737.98999,738.21997,737.97,738.20001,53928
2026-05-29T19:32:00.000Z,738.19,738.3,738.12,738.23999,56305
2026-05-29T19:33:00.000Z,738.22998,738.28998,738.21002,738.25,115874
2026-05-29T19:34:00.000Z,738.27002,738.37,738.21997,738.37,51206
2026-05-29T19:35:00.000Z,738.40997,738.66992,738.34998,738.61499,170747
2026-05-29T19:36:00.000Z,738.59998,738.68,738.44,738.65997,83744
2026-05-29T19:37:00.000Z,738.69,738.87,738.67999,738.87,96880
2026-05-29T19:38:00.000Z,738.875,739.059998,738.82,739.05249,44995
2026-05-29T19:39:00.000Z,739.049988,739.070007,738.84003,739,81882
2026-05-29T19:40:00.000Z,738.98999,739.030029,738.83728,738.92499,53558
2026-05-29T19:41:00.000Z,738.91998,739.22998,738.89001,739.17999,90114
2026-05-29T19:42:00.000Z,739.17999,739.26001,738.98999,739.1413,79449
2026-05-29T19:43:00.000Z,739.15002,739.27917,739.13013,739.15997,47701
2026-05-29T19:44:00.000Z,739.16998,739.19,738.96002,739.02002,60456
2026-05-29T19:45:00.000Z,739.02002,739.16,739.02002,739.1499,51564
2026-05-29T19:46:00.000Z,739.14001,739.19,738.70349,738.70349,98679
2026-05-29T19:47:00.000Z,738.70001,739.029907,738.60199,738.87,67839
2026-05-29T19:48:00.000Z,738.89001,739.23,738.89001,739.21997,29781
2026-05-29T19:49:00.000Z,739.26001,739.28003,739.10498,739.13,361362
2026-05-29T19:50:00.000Z,739.15997,739.41998,738.82013,738.91498,206060
2026-05-29T19:51:00.000Z,738.89001,738.96002,738.54999,738.771,225026
2026-05-29T19:52:00.000Z,738.76001,739.099976,738.67999,738.84497,166387
2026-05-29T19:53:00.000Z,738.83002,739.080017,738.58002,738.58002,243605
2026-05-29T19:54:00.000Z,738.58002,738.72,738.28998,738.53003,326980
2026-05-29T19:55:00.000Z,738.53003,738.91498,738.33,738.65997,230832
2026-05-29T19:56:00.000Z,738.64001,738.65,738.35999,738.57001,125846
2026-05-29T19:57:00.000Z,738.54999,738.625,738.31,738.34998,227542
2026-05-29T19:58:00.000Z,738.35999,738.53003,738.33002,738.43011,195058
2026-05-29T19:59:00.000Z,738.42499,738.74,738.22498,738.22498,874620
2026-06-01T13:30:00.000Z,737.13,737.66998,736.32,736.48999,2097755
2026-06-01T13:31:00.000Z,736.42999,738.25,736.29999,737.435,403495
2026-06-01T13:32:00.000Z,737.40997,738.61987,737.34998,738.44031,222445
2026-06-01T13:33:00.000Z,738.44,738.97998,738.13,738.35999,177237
2026-06-01T13:34:00.000Z,738.34003,738.77002,737.72498,738.018494,125834
2026-06-01T13:35:00.000Z,737.96997,739.33002,737.81,739.33002,142037
2026-06-01T13:36:00.000Z,739.33502,739.60999,738.72998,738.96997,262915
2026-06-01T13:37:00.000Z,738.84998,739.69,738.72009,739.64807,148549
