timestamp,open,high,low,close,volume
2026-04-21T13:55:00.000Z,26646.1641,26679.3789,26646.1641,26679.3789,15039982
2026-04-21T14:00:00.000Z,26685.6738,26694.7305,26671.0449,26674.8457,15483940
2026-04-21T14:05:00.000Z,26674.8457,26715.7695,26673.7402,26711.5137,15026963
2026-04-21T14:10:00.000Z,26709.1484,26721.5859,26693.6016,26700.709,14476799
2026-04-21T14:15:00.000Z,26702.7285,26730.4199,26691.6738,26697.0957,14435873
2026-04-21T14:20:00.000Z,26695.5273,26695.5273,26665.6816,26672.6719,13007883
2026-04-21T14:25:00.000Z,26672.5137,26690.2168,26672.5137,26684.9629,11379953
2026-04-21T14:30:00.000Z,26684.0469,26696.6465,26672.959,26687.9961,11349649
2026-04-21T14:35:00.000Z,26689.8496,26694.2129,26677.6992,26677.6992,11108837
2026-04-21T14:40:00.000Z,26677.373,26692.3223,26669.8457,26675.1191,12416301
2026-04-21T14:45:00.000Z,26674.5254,26674.5254,26629.6172,26641.9766,12553026
2026-04-21T14:50:00.000Z,26639.7129,26649.7656,26628.8809,26641.0605,11194474
2026-04-21T14:55:00.000Z,26640.75,26640.75,26576.9551,26577.1074,13087198
2026-04-21T15:00:00.000Z,26586.5078,26592.2461,26520.793,26537.7539,16278841
2026-04-21T15:05:00.000Z,26536.959,26592.5098,26512.584,26589.6504,13821637
2026-04-21T15:10:00.000Z,26592.6055,26613.6289,26592.6055,26608.3867,11931466
2026-04-21T15:15:00.000Z,26608.4727,26626.041,26591.832,26625.9004,10711220
2026-04-21T15:20:00.000Z,26626.7734,26632.0313,26596.8359,26596.8359,11207606
2026-04-21T15:25:00.000Z,26595.4434,26595.4434,26556.916,26569.2148,10562832
2026-04-21T15:30:00.000Z,26569.7188,26601.1152,26569.7188,26585.832,8317903
2026-04-21T15:35:00.000Z,26584.9551,26584.9551,26541.9102,26569.7168,9446300
2026-04-21T15:40:00.000Z,26572,26584.7129,26559.0996,26582.0332,8002807
2026-04-21T15:45:00.000Z,26580.4609,26603.1445,26567.0508,26588.5977,8159922
2026-04-21T15:50:00.000Z,26585.2949,26585.2949,26560.2832,26563.4023,8848602
2026-04-21T15:55:00.000Z,26564.8359,26592.2598,26564.8359,26577.0781,7649428
2026-04-21T16:00:00.000Z,26583.7578,26619.8867,26583.7578,26593.5508,10877202
2026-04-21T16:05:00.000Z,26591.2324,26605.7168,26582.752,26604.1523,7494858
2026-04-21T16:10:00.000Z,26602.6934,26603.7363,26566.957,26575.4473,8548557
2026-04-21T16:15:00.000Z,26576.4766,26597.5996,26573.5703,26594.6816,7137973
2026-04-21T16:20:00.000Z,26595.4473,26595.4473,26563.4844,26564.8984,7619548
2026-04-21T16:25:00.000Z,26566.8164,26566.8164,26546.8633,26549.7949,8248936
2026-04-21T16:30:00.000Z,26547.8027,26577.252,26547.8027,26577.168,7979868
2026-04-21T16:35:00.000Z,26578.0215,26588.8398,26551.2344,26559.7656,7237769
2026-04-21T16:40:00.000Z,26559.0137,26562.6973,26521.2891,26526.5859,8399683
2026-04-21T16:45:00.000Z,26528.3301,26559.8203,26528.3301,26559.4395,7505277
2026-04-21T16:50:00.000Z,26559.1152,26559.6328,26536.8691,26538.4141,6219343
2026-04-21T16:55:00.000Z,26540.2207,26541.0898,26517.168,26519.6992,5552579
2026-04-21T17:00:00.000Z,26519.2344,26552.2637,26519.2344,26541.4805,8160377
2026-04-21T17:05:00.000Z,26540.8164,26540.8164,26490.7188,26519.3633,11327907
2026-04-21T17:10:00.000Z,26519.2168,26519.2168,26470.5156,26489.623,9277195
2026-04-21T17:15:00.000Z,26490.8262,26496.4063,26452.998,26452.998,8493372
2026-04-21T17:20:00.000Z,26454.7734,26475.6973,26447.7969,26471.8691,10968596
2026-04-21T17:25:00.000Z,26471.5566,26492.5313,26468.2656,26478.4219,6890546
2026-04-21T17:30:00.000Z,26478.5879,26516.8242,26478.5879,26511.7988,7721773
2026-04-21T17:35:00.000Z,26509.8828,26567.3887,26501.2715,26560.1289,8765612
2026-04-21T17:40:00.000Z,26560.002,26601.2832,26557.6172,26577.1836,11204911
2026-04-21T17:45:00.000Z,26575.7285,26576.1621,26544.9922,26556.5801,6287273
2026-04-21T17:50:00.000Z,26554.5176,26570.793,26543.9707,26546.5469,6978287
2026-04-21T17:55:00.000Z,26545.0078,26545.1406,26527.9375,26545.1406,6952374
2026-04-21T18:00:00.000Z,26545.375,26575.6855,26545.375,26561.166,10494369
2026-04-21T18:05:00.000Z,26561.4727,26570.8691,26554.7813,26560.291,9628318
2026-04-21T18:10:00.000Z,26558.3047,26567.2207,26549.2129,26566.3984,5812644
2026-04-21T18:15:00.000Z,26568.4824,26575.2832,26514.334,26527.8496,11601307
2026-04-21T18:20:00.000Z,26527.3066,26537.4277,26520.5234,26526.7441,5976403
2026-04-21T18:25:00.000Z,26523.6426,26534.8203,26516.6641,26523.1836,6526370
2026-04-21T18:30:00.000Z,26523.043,26551.1309,26523.043,26548.2715,8230812
2026-04-21T18:35:00.000Z,26548.8223,26548.8223,26526.8164,26536.2734,6853397
2026-04-21T18:40:00.000Z,26536.7324,26541.5391,26532.2969,26536.1953,7812549
2026-04-21T18:45:00.000Z,26535.2285,26535.4805,26516.3184,26516.7246,7815811
2026-04-21T18:50:00.000Z,26516.5898,26577.459,26512.7266,26575.2637,8234724
2026-04-21T18:55:00.000Z,26560.1738,26584.8438,26545.832,26568.8711,9812177
2026-04-21T19:00:00.000Z,26569.7852,26589.5938,26569.6426,26583.9766,8919342
2026-04-21T19:05:00.000Z,26584.2051,26593.5977,26579.4414,26588.5547,7914869
2026-04-21T19:10:00.000Z,26588.5488,26612.8203,26572.8926,26579.959,8939218
2026-04-21T19:15:00.000Z,26580.3906,26591.4805,26575.4668,26584.1406,12218475
2026-04-21T19:20:00.000Z,26585.8027,26617.502,26584.1777,26617.3516,10261468
2026-04-21T19:25:00.000Z,26616.8359,26624.1855,26612.375,26622.2852,9239053
2026-04-21T19:30:00.000Z,26622.8125,26630.7344,26610.9355,26614.002,10723668
2026-04-21T19:35:00.000Z,26612.0195,26612.123,26548.9805,26565.9434,11831095
2026-04-21T19:40:00.000Z,26568.4043,26568.4277,26405.373,26417.9609,20799395
2026-04-21T19:45:00.000Z,26422.1406,26470.207,26422.1406,26454.9258,19385296
2026-04-21T19:50:00.000Z,26488.127,26488.127,26442.2227,26443.4434,24743825
2026-04-21T19:55:00.000Z,26435.0195,26483.7598,26435.0195,26480.416,25597234
2026-04-22T13:30:00.000Z,26707.9023,26728.9297,26670.7324,26676.8672,0
2026-04-22T13:35:00.000Z,26673.6895,26696.998,26672.0176,26679.0527,20611114
2026-04-22T13:40:00.000Z,26681.9199,26705.3711,26679.9258,26701.502,17975429
2026-04-22T13:45:00.000Z,26697.9141,26723.3438,26674.5313,26683.0918,18996915
2026-04-22T13:50:00.000Z,26684.3906,26705.9746,26663.4219,26705.9746,16307827
2026-04-22T13:55:00.000Z,26706.3848,26706.3848,26685.2266,26703.8184,16829144
2026-04-22T14:00:00.000Z,26709.707,26747.0879,26709.707,26734.2305,16939082
2026-04-22T14:05:00.000Z,26733.9004,26745.4766,26702.4434,26732.7832,17074361
2026-04-22T14:10:00.000Z,26737.4531,26764.8965,26734.5176,26764.8965,16495333
2026-04-22T14:15:00.000Z,26769.0059,26788.2402,26769.0059,26788.2402,15288696
2026-04-22T14:20:00.000Z,26789.293,26820.8438,26788.8965,26812.8691,15419159
2026-04-22T14:25:00.000Z,26815.5879,26833.4648,26809.7852,26829.6855,14783499
2026-04-22T14:30:00.000Z,26832.4648,26837.9922,26798.8438,26810.6289,17653402
2026-04-22T14:35:00.000Z,26808.3496,26842.9941,26791.6777,26842.9941,13859160
2026-04-22T14:40:00.000Z,26840.1855,26847.2715,26809.0898,26811.6875,11307683
2026-04-22T14:45:00.000Z,26813.1777,26829.5547,26813.1777,26823.6953,13444184
2026-04-22T14:50:00.000Z,26821.7891,26831.7422,26791.6074,26811.834,9979987
2026-04-22T14:55:00.000Z,26811.252,26817.8281,26799.209,26815.2227,8628571
2026-04-22T15:00:00.000Z,26816.5977,26816.8066,26789.9863,26789.9863,8923387
2026-04-22T15:05:00.000Z,26794.1504,26825.9551,26792.459,26817.877,8670625
2026-04-22T15:10:00.000Z,26818.3184,26822.6348,26807.4785,26817.4316,8459502
2026-04-22T15:15:00.000Z,26818.9219,26830.5723,26812.5332,26830.125,8414303
2026-04-22T15:20:00.000Z,26829.459,26851,26828.9883,26838.0293,9691989
2026-04-22T15:25:00.000Z,26839.5508,26841.9434,26826.1348,26838.8477,10138077
2026-04-22T15:30:00.000Z,26836.7031,26847.2793,26832.1484,26840.3828,9956466
2026-04-22T15:35:00.000Z,26841.7891,26846.0078,26827.6172,26841.7305,9224754
2026-04-22T15:40:00.000Z,26844.0664,26850.9141,26814.7344,26814.7344,9669036
2026-04-22T15:45:00.000Z,26813.0059,26846.1016,26810.1719,26843.6172,8425543
2026-04-22T15:50:00.000Z,26843.5313,26843.7344,26826.5391,26835.5,6387343
2026-04-22T15:55:00.000Z,26835.9512,26846.4766,26822.3926,26824.7832,6829947
2026-04-22T16:00:00.000Z,26836.082,26841.8281,26813.4316,26840.7598,7839611
2026-04-22T16:05:00.000Z,26840.3789,26846.8281,26833.9824,26840.918,6206088
2026-04-22T16:10:00.000Z,26841.3262,26849.2754,26826.6699,26846.1738,6966918
2026-04-22T16:15:00.000Z,26847.209,26850.584,26823.5352,26823.5352,7472407
2026-04-22T16:20:00.000Z,26824.3223,26843.3594,26822.4102,26834.3184,8060644
2026-04-22T16:25:00.000Z,26833.2148,26838.0684,26819.6738,26820.8555,7450614
2026-04-22T16:30:00.000Z,26818.0254,26831.9395,26807.2598,26822.6582,8313022
2026-04-22T16:35:00.000Z,26822.3926,26832.9043,26814.7422,26831.3418,7976107
2026-04-22T16:40:00.000Z,26830.8672,26836.6289,26810.125,26817.3184,8637316
2026-04-22T16:45:00.000Z,26814.7148,26828.8477,26811.5723,26828.293,5834236
2026-04-22T16:50:00.000Z,26828.2539,26828.2734,26813.8066,26825.9629,7483396
2026-04-22T16:55:00.000Z,26825.9121,26825.9121,26808.1504,26814.3457,6357580
2026-04-22T17:00:00.000Z,26814.832,26847.3379,26814.832,26847.3379,10720374
2026-04-22T17:05:00.000Z,26847.2598,26851.9277,26840.1855,26851.9277,7115975
2026-04-22T17:10:00.000Z,26852.2051,26876.3398,26852.2051,26863.207,8681158
2026-04-22T17:15:00.000Z,26863.75,26869.8652,26854.1641,26858.0332,6838336
2026-04-22T17:20:00.000Z,26859.0996,26895.5,26859.0996,26884.8242,7853152
2026-04-22T17:25:00.000Z,26884.9297,26885.8203,26871.7031,26872.752,6351562
2026-04-22T17:30:00.000Z,26872.0879,26888.8086,26871.3008,26881.5078,6718171
2026-04-22T17:35:00.000Z,26880.8359,26885.8066,26874.3926,26877.332,6436559
2026-04-22T17:40:00.000Z,26877.6641,26889.4941,26877.2969,26887.4434,7129510
2026-04-22T17:45:00.000Z,26887.377,26889.1172,26868.9707,26884.4844,7845721
2026-04-22T17:50:00.000Z,26885.5723,26896.3672,26884.2539,26885.9746,6119657
2026-04-22T17:55:00.000Z,26886.2773,26888.1699,26878.752,26878.752,6902897
2026-04-22T18:00:00.000Z,26878.7129,26887.9961,26874.3984,26881.9648,7941418
2026-04-22T18:05:00.000Z,26881.9375,26885.1348,26871.8066,26871.8301,6772278
2026-04-22T18:10:00.000Z,26871.9004,26883.1211,26870.0293,26877.502,6906122
2026-04-22T18:15:00.000Z,26877.2402,26877.2402,26857.8945,26866.6035,9122364
2026-04-22T18:20:00.000Z,26863.8945,26863.8945,26841.9707,26854.9297,6834995
2026-04-22T18:25:00.000Z,26855.9648,26860.2324,26847.8477,26848.4961,6745600
2026-04-22T18:30:00.000Z,26848.2871,26867.0156,26847.7383,26861.7461,8229229
2026-04-22T18:35:00.000Z,26859.9648,26867.334,26857.9297,26867.334,6923122
2026-04-22T18:40:00.000Z,26867.2891,26874.6602,26865.3281,26873.2988,6683438
2026-04-22T18:45:00.000Z,26873.0684,26880.248,26868.8184,26878.6816,8373918
2026-04-22T18:50:00.000Z,26878.3945,26888.0547,26876.5176,26877.7207,8013091
2026-04-22T18:55:00.000Z,26876.5684,26876.8945,26857.416,26861.0234,7981011
2026-04-22T19:00:00.000Z,26860.8652,26860.8652,26827.6797,26841.2266,11794041
2026-04-22T19:05:00.000Z,26840.6406,26872.5605,26837.4922,26872.5605,9578372
2026-04-22T19:10:00.000Z,26872.4551,26882.582,26869.2305,26880.4258,9900610
2026-04-22T19:15:00.000Z,26880.9512,26897.4063,26879.4609,26897.4063,8228012
2026-04-22T19:20:00.000Z,26899.2227,26902.9414,26887.9375,26890.4746,9325258
2026-04-22T19:25:00.000Z,26891.3105,26904.4004,26890.3145,26892.2285,10360509
2026-04-22T19:30:00.000Z,26891.25,26902.7969,26886.248,26897.9297,11924123
2026-04-22T19:35:00.000Z,26897.2793,26901.748,26888.0391,26898.6973,10805397
2026-04-22T19:40:00.000Z,26898.5059,26904.5605,26897.8984,26903.918,12575668
2026-04-22T19:45:00.000Z,26903.9512,26913.8008,26900.7676,26910.7129,15131618
2026-04-22T19:50:00.000Z,26909.168,26940.3945,26905.5,26937.1426,26120565
2026-04-22T19:55:00.000Z,26936.3594,26939.043,26922.8965,26935.4961,32107660
2026-04-23T13:30:00.000Z,26820.2344,26866.709,26820.2344,26852.1934,0
2026-04-23T13:35:00.000Z,26858.5781,26907.3984,26858.5781,26907.3984,30981825
2026-04-23T13:40:00.000Z,26890.5352,26919.127,26890.5352,26910.041,29572458
2026-04-23T13:45:00.000Z,26907.6992,26944.8027,26889.8906,26932.4375,23293759
2026-04-23T13:50:00.000Z,26926.7793,26932.3047,26899.3633,26910.9004,24179934
2026-04-23T13:55:00.000Z,26904.9922,26905.791,26869.4395,26869.4395,20650869
2026-04-23T14:00:00.000Z,26863.8887,26878.1699,26824.8789,26869.1641,22424063
2026-04-23T14:05:00.000Z,26864.0137,26877.4824,26847.627,26875.8184,18956781
2026-04-23T14:10:00.000Z,26876.752,26878.2344,26833.1211,26838.459,16965769
2026-04-23T14:15:00.000Z,26840.2988,26875.7383,26838.6152,26838.6152,17229548
2026-04-23T14:20:00.000Z,26843.373,26877.8945,26842.3398,26875.375,13956395
2026-04-23T14:25:00.000Z,26870.1152,26876.7598,26854.4102,26862.373,14174066
2026-04-23T14:30:00.000Z,26869.4902,26904.5332,26869.4902,26894.1523,14990585
2026-04-23T14:35:00.000Z,26890.4258,26909.1426,26870.0039,26879.793,13616147
2026-04-23T14:40:00.000Z,26880.957,26890.457,26858.6016,26887.2793,11041166
2026-04-23T14:45:00.000Z,26888.8164,26904.75,26888.8164,26896.4668,10814472
2026-04-23T14:50:00.000Z,26893.4277,26924.0156,26888.2676,26922.8242,12322691
2026-04-23T14:55:00.000Z,26922.9434,26956.1738,26922.9434,26945.6855,11996755
2026-04-23T15:00:00.000Z,26947.5156,26961.3125,26947.5156,26955.3926,12410674
2026-04-23T15:05:00.000Z,26955.084,26967.6914,26948.291,26967.6914,10943129
2026-04-23T15:10:00.000Z,26969.6094,26982.543,26969.6094,26975.9316,13149596
2026-04-23T15:15:00.000Z,26972.9629,26992.0938,26961.6992,26991.7461,11764339
2026-04-23T15:20:00.000Z,26993.1641,27000.6484,26981.1348,26997.0938,11861389
2026-04-23T15:25:00.000Z,26993.3242,26999.5605,26981.5156,26981.5156,11329861
2026-04-23T15:30:00.000Z,26979.127,27007.4395,26973.5195,26999.8223,11742795
2026-04-23T15:35:00.000Z,26998.0117,26998.0117,26977.4004,26979.9238,9681931
2026-04-23T15:40:00.000Z,26976.6973,26990.002,26969.3184,26971.1035,10977362
2026-04-23T15:45:00.000Z,26969.2031,26969.2031,26935.7207,26940.2891,11532931
2026-04-23T15:50:00.000Z,26938.3906,26938.3906,26912.1953,26912.1953,11558021
2026-04-23T15:55:00.000Z,26913.9746,26949.584,26913.9746,26944.0625,10256190
2026-04-23T16:00:00.000Z,26946.2422,26947.5313,26897.9082,26897.9082,11057158
2026-04-23T16:05:00.000Z,26897.0645,26914.0195,26890.7969,26899.6172,10509180
2026-04-23T16:10:00.000Z,26900.3613,26933.6973,26900.3613,26933.1348,10162176
2026-04-23T16:15:00.000Z,26934.1543,26942.5879,26927.9648,26936.2207,9282103
2026-04-23T16:20:00.000Z,26938.6973,26940.0625,26919.2168,26940.0625,8636618
2026-04-23T16:25:00.000Z,26939.6172,26952.5352,26934.1953,26938.1777,8275506
2026-04-23T16:30:00.000Z,26938.3359,26961.2539,26935.2773,26960.4023,9701238
2026-04-23T16:35:00.000Z,26959.3262,26966.9883,26949.8008,26950.7559,8020098
2026-04-23T16:40:00.000Z,26951.1211,26952.457,26944.8633,26949.6055,6759708
2026-04-23T16:45:00.000Z,26949.5078,26959.7539,26941.291,26948.3809,8179963
2026-04-23T16:50:00.000Z,26947.9023,26957.3203,26942.4844,26944.1445,8247845
2026-04-23T16:55:00.000Z,26943.5723,26956.5098,26930.1523,26937.998,7949197
2026-04-23T17:00:00.000Z,26939.1973,26948.9941,26856.8223,26862.9609,14380295
2026-04-23T17:05:00.000Z,26863.1992,26863.1992,26805.8438,26807.0898,10876632
2026-04-23T17:10:00.000Z,26804.0313,26814.7344,26780.166,26797.1953,13551554
2026-04-23T17:15:00.000Z,26796.5488,26796.5488,26724.207,26733.7559,14212792
2026-04-23T17:20:00.000Z,26733.2832,26752.1816,26714.5645,26728.293,10437061
2026-04-23T17:25:00.000Z,26731.2539,26774.4922,26719.709,26725.7676,11424769
2026-04-23T17:30:00.000Z,26727.0703,26781.8125,26710.6523,26781.8125,10667936
2026-04-23T17:35:00.000Z,26784.9707,26793.7383,26707.2168,26709.8789,10676854
2026-04-23T17:40:00.000Z,26710.8262,26710.8262,26599.4961,26612.1699,15645193
2026-04-23T17:45:00.000Z,26612.4043,26617.2148,26541.8203,26599.7461,18737142
2026-04-23T17:50:00.000Z,26599.3398,26720.3691,26569.4531,26692.5254,16616575
2026-04-23T17:55:00.000Z,26692.4961,26740.4727,26685.252,26737.2227,13348519
2026-04-23T18:00:00.000Z,26736.3105,26784.7559,26718.8379,26756.6504,11543078
2026-04-23T18:05:00.000Z,26758.1211,26788.9629,26748.0098,26766.2715,9241705
2026-04-23T18:10:00.000Z,26765.4785,26791.3633,26757.8887,26770.8281,8118519
2026-04-23T18:15:00.000Z,26772.0488,26784.8086,26763.8203,26776.4043,7985292
2026-04-23T18:20:00.000Z,26777.418,26789.748,26761.6387,26781.3965,8341585
2026-04-23T18:25:00.000Z,26780.7598,26790.957,26769.7695,26790.3887,6628225
2026-04-23T18:30:00.000Z,26790.8145,26817.8125,26790.8145,26815.043,8294393
2026-04-23T18:35:00.000Z,26814.7344,26832.7031,26808.6094,26811.1484,7323272
2026-04-23T18:40:00.000Z,26811.4219,26814.3125,26780.1367,26801.709,7587142
2026-04-23T18:45:00.000Z,26799.75,26799.75,26770.252,26770.4785,8017238
2026-04-23T18:50:00.000Z,26766.2402,26773.9551,26748.7207,26764.9141,7192748
2026-04-23T18:55:00.000Z,26762.0215,26768.4883,26703.4941,26714.1035,7673171
2026-04-23T19:00:00.000Z,26713.0352,26723.8652,26698.752,26712.2324,10658487
2026-04-23T19:05:00.000Z,26713.709,26750.6426,26713.709,26744.8066,8976858
2026-04-23T19:10:00.000Z,26744.2168,26753.9922,26733.6504,26753.9922,8006297
2026-04-23T19:15:00.000Z,26754.3438,26775.4238,26754.3438,26764.1875,9574964
2026-04-23T19:20:00.000Z,26763.7363,26765.3574,26755.0742,26762.8164,10141673
2026-04-23T19:25:00.000Z,26763.4941,26774.1406,26761.9492,26766.6504,8196993
2026-04-23T19:30:00.000Z,26764.6387,26784.9355,26744.5664,26744.5664,10700852
2026-04-23T19:35:00.000Z,26742.582,26742.582,26712.2871,26727.5098,12896294
2026-04-23T19:40:00.000Z,26729.7461,26745.0059,26721.0723,26723.1309,12349520
2026-04-23T19:45:00.000Z,26720.8672,26750.5508,26720.8672,26750.5508,13708813
2026-04-23T19:50:00.000Z,26737.6855,26762.373,26709.7363,26758.3848,30404612
2026-04-23T19:55:00.000Z,26751.5215,26795.8184,26749.9121,26781.9922,31417000
2026-04-24T13:30:00.000Z,27067.8047,27107.0859,27056.0117,27094.9805,0
2026-04-24T13:35:00.000Z,27089.166,27117.3125,27061.8887,27105.5605,42797029
2026-04-24T13:40:00.000Z,27102.9805,27121.8359,27061.7988,27074.4297,34529257
2026-04-24T13:45:00.000Z,27086.543,27097.0977,27067.002,27092.0156,31036391
2026-04-24T13:50:00.000Z,27102.3594,27109.7598,27021.4551,27021.4551,28654045
2026-04-24T13:55:00.000Z,27025.5449,27054.9395,26990.7637,27053.6719,27128200
2026-04-24T14:00:00.000Z,27041.0195,27071.2832,27024.3926,27044.9551,24568069
2026-04-24T14:05:00.000Z,27042.0449,27101.0645,27042.0449,27101.0645,20905487
2026-04-24T14:10:00.000Z,27092.375,27125.8242,27078.9473,27092.9629,23754194
2026-04-24T14:15:00.000Z,27091.4395,27122.8906,27084.7754,27102.9355,19470988
2026-04-24T14:20:00.000Z,27100.498,27113.8008,27078.0098,27098.8145,16782633
2026-04-24T14:25:00.000Z,27095.7129,27095.7129,27046.7754,27058.9824,17521158
2026-04-24T14:30:00.000Z,27067.4063,27073.9414,27032.8652,27057.957,16395905
2026-04-24T14:35:00.000Z,27053.4551,27100.498,27047.1309,27094.9316,17302289
2026-04-24T14:40:00.000Z,27093.2051,27115.6055,27090.6133,27113.0605,19186893
2026-04-24T14:45:00.000Z,27114.1738,27137.5996,27095.4102,27121.8242,18903985
2026-04-24T14:50:00.000Z,27121.8984,27138.5098,27111.1621,27127.5605,15435897
2026-04-24T14:55:00.000Z,27130.4727,27157.8398,27130.4727,27149.3848,18213563
2026-04-24T15:00:00.000Z,27154.8438,27167.2422,27147.8184,27158.4688,18524227
2026-04-24T15:05:00.000Z,27157.3438,27166.9258,27148.1035,27155.8359,17684134
2026-04-24T15:10:00.000Z,27156.2559,27171.5703,27154.3418,27166.6719,15204448
2026-04-24T15:15:00.000Z,27175.8105,27176.1758,27161.4297,27162.4805,17092382
2026-04-24T15:20:00.000Z,27157.0996,27189.5313,27153.4375,27184.9902,15705253
2026-04-24T15:25:00.000Z,27182.873,27186.0859,27164.3945,27183.2012,14699974
2026-04-24T15:30:00.000Z,27180.373,27204.0586,27180.373,27188.6035,15494090
2026-04-24T15:35:00.000Z,27187.6016,27193.5742,27168.2813,27169.7676,13152492
2026-04-24T15:40:00.000Z,27170.2617,27238.6934,27169.8555,27238.6934,11750323
2026-04-24T15:45:00.000Z,27255.2305,27262.5723,27209.7773,27233.6074,18884987
2026-04-24T15:50:00.000Z,27232.457,27269.793,27232.457,27248.6895,15327045
2026-04-24T15:55:00.000Z,27250.5996,27255.9297,27243.2227,27252.4277,12618073
2026-04-24T16:00:00.000Z,27252.4551,27255.7871,27235.2578,27251.1602,14175573
2026-04-24T16:05:00.000Z,27251.168,27259.4844,27216.0703,27225.5391,13464955
2026-04-24T16:10:00.000Z,27227.0918,27257.0176,27221.5859,27242.0313,8959080
2026-04-24T16:15:00.000Z,27241.3164,27246.25,27225.5879,27240.832,11209932
2026-04-24T16:20:00.000Z,27241.0918,27255.5898,27241.0918,27255.5898,11694170
2026-04-24T16:25:00.000Z,27256.9746,27264.8848,27250.7246,27254.0957,14026467
2026-04-24T16:30:00.000Z,27253.9199,27283.6113,27253.9199,27280.0195,13914967
2026-04-24T16:35:00.000Z,27280.1309,27286.3711,27270.9453,27272.0078,11484758
2026-04-24T16:40:00.000Z,27272.8496,27273.0176,27238.6582,27248.6426,10921322
2026-04-24T16:45:00.000Z,27249.9512,27261.5,27244.3945,27249.709,10903305
2026-04-24T16:50:00.000Z,27249.6055,27261.9336,27248.9492,27254.0137,10463504
2026-04-24T16:55:00.000Z,27254.2363,27269.6035,27253.2324,27267.8574,11404078
2026-04-24T17:00:00.000Z,27268.1973,27279.7852,27267.0078,27271.25,10780953
2026-04-24T17:05:00.000Z,27271.5781,27274.6602,27263.4883,27265.8262,10052823
2026-04-24T17:10:00.000Z,27265.5449,27275.9473,27260.6211,27266.8379,10502950
2026-04-24T17:15:00.000Z,27266.6426,27266.6426,27250.7656,27253.1465,10054314
2026-04-24T17:20:00.000Z,27254.0762,27256.4609,27223.1621,27247.6641,10334679
2026-04-24T17:25:00.000Z,27248.9512,27255.4883,27242.832,27242.832,10963152
2026-04-24T17:30:00.000Z,27240.7168,27253.1953,27230.4258,27250.7871,11801380
2026-04-24T17:35:00.000Z,27249.0996,27274.8594,27249.0996,27252.6855,8243710
2026-04-24T17:40:00.000Z,27253.7383,27272.9219,27253.7383,27271.7129,10323992
2026-04-24T17:45:00.000Z,27272.2148,27279.2324,27269.6621,27272.2266,8801513
2026-04-24T17:50:00.000Z,27273.1172,27313.5605,27271.3008,27295.1602,9956710
2026-04-24T17:55:00.000Z,27295.8145,27297.8438,27287.1641,27290.6992,8875440
2026-04-24T18:00:00.000Z,27292.1191,27299.248,27280.9609,27283.3027,8882136
2026-04-24T18:05:00.000Z,27280.1895,27282.2246,27265.7266,27279.957,9116552
2026-04-24T18:10:00.000Z,27281.0977,27284.6953,27266.7129,27271.6133,8686136
2026-04-24T18:15:00.000Z,27271.7402,27274.1797,27251.2148,27257.3164,8621000
2026-04-24T18:20:00.000Z,27257.8672,27257.8672,27245.2676,27256.7402,8527000
2026-04-24T18:25:00.000Z,27256.1699,27266.5605,27245.0723,27246.3086,10915000
2026-04-24T18:30:00.000Z,27247.7305,27270.0391,27245.8281,27269.4844,8772000
2026-04-24T18:35:00.000Z,27267.1816,27275.3887,27266.8633,27270.1777,7954000
2026-04-24T18:40:00.000Z,27270.791,27280.1934,27261.5605,27267.2598,8490000
2026-04-24T18:45:00.000Z,27266.6641,27270.584,27257.2949,27261.9824,10612000
2026-04-24T18:50:00.000Z,27259.3301,27271.4043,27255.8652,27264.7988,10036000
2026-04-24T18:55:00.000Z,27265.1797,27270.4434,27262.875,27269.873,10085000
2026-04-24T19:00:00.000Z,27271.1875,27286.3848,27271.1875,27274.1953,12212000
2026-04-24T19:05:00.000Z,27274.4688,27293.6074,27271.2168,27293.6074,12485000
2026-04-24T19:10:00.000Z,27293.9141,27305.043,27292.4375,27303.4258,10014000
2026-04-24T19:15:00.000Z,27303.2734,27314.207,27303.2734,27312.0469,11123000
2026-04-24T19:20:00.000Z,27312.1309,27312.1309,27291.1992,27292.5137,11469000
2026-04-24T19:25:00.000Z,27292.7363,27295.3281,27278.9785,27284.5273,10869000
2026-04-24T19:30:00.000Z,27282.9609,27286.0781,27269.3203,27283.125,14946000
2026-04-24T19:35:00.000Z,27283.0371,27283.0371,27266.2598,27274.8203,15308000
2026-04-24T19:40:00.000Z,27272.7246,27284.5781,27269.418,27279.3438,13907000
2026-04-24T19:45:00.000Z,27274.8066,27281.5059,27271.3652,27281.5059,18360000
2026-04-24T19:50:00.000Z,27285.1465,27304.9961,27273.6426,27304.9961,27978000
2026-04-24T19:55:00.000Z,27306.6699,27309.8359,27293.8809,27298.957,38511000
2026-04-27T13:30:00.000Z,27272.0918,27272.0918,27231.6641,27240.541,0
2026-04-27T13:35:00.000Z,27239.7559,27275.375,27224.5996,27256.0293,38990930
2026-04-27T13:40:00.000Z,27253.0742,27264.2129,27226.9922,27250.7383,30354700
2026-04-27T13:45:00.000Z,27246.0273,27248.5938,27189.8184,27210.5996,30635113
2026-04-27T13:50:00.000Z,27211.1172,27240.1895,27161.1973,27238.9434,30205307
2026-04-27T13:55:00.000Z,27246.5879,27278.2734,27238.4434,27270.3086,24160924
2026-04-27T14:00:00.000Z,27266.334,27273.7695,27246.5,27250.5098,24898467
