timestamp,open,high,low,close,volume
2026-01-20T14:30:00.000Z,610.53003,613.28998,610.33002,612.73999,6346159
2026-01-20T14:45:00.000Z,612.77002,613.59497,611.17999,612.51752,3088696
2026-01-20T15:00:00.000Z,612.47998,612.72998,611.02002,611.59497,2600366
2026-01-20T15:15:00.000Z,611.58002,613.47998,610.89001,613.43597,3183645
2026-01-20T15:30:00.000Z,613.42999,614.69,613.12,614.1,1793266
2026-01-20T15:45:00.000Z,614.13,614.16,612.38,613.47998,2936109
2026-01-20T16:00:00.000Z,613.48999,615.039978,613.38,614.34998,1960751
2026-01-20T16:15:00.000Z,614.34003,614.53003,612.77002,614.45001,1598690
2026-01-20T16:30:00.000Z,614.45001,615.049988,613.19,613.26001,1271126
2026-01-20T16:45:00.000Z,613.26001,614.66998,612.84003,614.29999,15417721
2026-01-20T17:00:00.000Z,614.28998,614.5,613.02002,613.41998,14865432
2026-01-20T17:15:00.000Z,613.40997,613.65002,612.59003,612.88068,1130175
2026-01-20T17:30:00.000Z,612.88,612.88,611.73993,611.75,1511136
2026-01-20T17:45:00.000Z,611.74103,611.98999,610.90002,611.75598,1731866
2026-01-20T18:00:00.000Z,611.77002,612.21002,611.32001,611.57001,16664182
2026-01-20T18:15:00.000Z,611.57001,611.63,610.60999,610.69,722946
2026-01-20T18:30:00.000Z,610.65997,610.87,609.57001,609.755,1553692
2026-01-20T18:45:00.000Z,609.75,610.02002,608.8205,609.52551,1587516
2026-01-20T19:00:00.000Z,609.52002,610.13,609.02002,609.34991,1227191
2026-01-20T19:15:00.000Z,609.34998,609.35999,608.29999,608.59003,1249449
2026-01-20T19:30:00.000Z,608.56,609.028015,607.78003,608.29999,1666571
2026-01-20T19:45:00.000Z,608.28998,608.96997,608.12,608.77002,1056825
2026-01-20T20:00:00.000Z,608.78998,608.78998,607.56,607.62988,22861562
2026-01-20T20:15:00.000Z,607.64001,608.75,607.46997,607.77002,1996840
2026-01-20T20:30:00.000Z,607.79999,608.13,607.19,607.58502,1542663
2026-01-20T20:45:00.000Z,607.59003,608.10999,607.059998,608.090027,4416049
2026-01-21T14:30:00.000Z,609.46997,610.12,607.86353,609.64001,7346489
2026-01-21T14:45:00.000Z,609.64001,612.92999,609.53003,612.59998,6199236
2026-01-21T15:00:00.000Z,612.59998,613.02002,611.89001,612.67999,1631151
2026-01-21T15:15:00.000Z,612.70001,614.080017,612.45001,613.90448,8323629
2026-01-21T15:30:00.000Z,614.13,615.84003,613.87,615.63,8779929
2026-01-21T15:45:00.000Z,615.66998,616.48999,615.66998,616.054993,1587678
2026-01-21T16:00:00.000Z,616.049988,616.61987,615.5,615.71997,1284490
2026-01-21T16:15:00.000Z,615.71002,616.22998,615.39001,615.75,894049
2026-01-21T16:30:00.000Z,615.75,615.78998,611.745,611.82001,2669990
2026-01-21T16:45:00.000Z,611.82001,612.21997,610.099976,610.32001,2210759
2026-01-21T17:00:00.000Z,610.31,611.086304,608.25,608.49988,1833378
2026-01-21T17:15:00.000Z,608.5,610.36859,608.21997,609.75,1692849
2026-01-21T17:30:00.000Z,609.75,610.030029,608.9201,609.16498,953450
2026-01-21T17:45:00.000Z,609.16498,611.05011,608.84998,610.67999,1277919
2026-01-21T18:00:00.000Z,610.69,610.84027,608.41687,610.34003,1269872
2026-01-21T18:15:00.000Z,610.38,610.60999,609.21997,610.45001,17371985
2026-01-21T18:30:00.000Z,610.46002,610.96503,609.72998,610.02002,687018
2026-01-21T18:45:00.000Z,610.080017,611.85999,609.70001,611.57001,958113
2026-01-21T19:00:00.000Z,611.54999,611.88,610.35999,610.60352,756667
2026-01-21T19:15:00.000Z,610.54999,615.10999,610.39001,615.080017,2106251
2026-01-21T19:30:00.000Z,616.21997,618.51001,615.15997,618.15002,22761840
2026-01-21T19:45:00.000Z,618.15997,620.28003,618.15002,620.090027,3574768
2026-01-21T20:00:00.000Z,620.090027,620.41998,618.51001,618.89899,1910211
2026-01-21T20:15:00.000Z,618.90002,619,616.44,616.46008,26401132
2026-01-21T20:30:00.000Z,616.46002,617.19,615.52002,616.42999,27693261
2026-01-21T20:45:00.000Z,616.29999,616.64001,615.51001,616.10999,56213013
2026-01-22T14:30:00.000Z,622.39001,622.39001,619.54999,620.35999,3812116
2026-01-22T14:45:00.000Z,620.35999,620.60999,618.15002,618.81,5424236
2026-01-22T15:00:00.000Z,618.82001,618.94,617.78003,618.15997,1284995
2026-01-22T15:15:00.000Z,618.16998,619.53003,617.81,619.099976,1495954
2026-01-22T15:30:00.000Z,619.13,620.45001,618.63,620.40002,1159977
2026-01-22T15:45:00.000Z,620.39001,620.71002,619.34003,619.44,1047414
2026-01-22T16:00:00.000Z,619.42999,620.63,619.39001,620.57001,839844
2026-01-22T16:15:00.000Z,620.56,621.3299,620.23999,621.049988,756737
2026-01-22T16:30:00.000Z,621.01001,621.42999,620.72998,621.22998,506576
2026-01-22T16:45:00.000Z,621.23999,621.66998,620.78998,620.9201,554478
2026-01-22T17:00:00.000Z,620.91998,621.53998,620.54999,621.39001,579435
2026-01-22T17:15:00.000Z,621.40997,621.48999,620.65002,621.17999,402316
2026-01-22T17:30:00.000Z,621.21997,621.92999,621.20001,621.70398,483143
2026-01-22T17:45:00.000Z,621.71002,622.19,621.66748,621.96997,423549
2026-01-22T18:00:00.000Z,621.96002,622.23999,621.46002,621.59003,607375
2026-01-22T18:15:00.000Z,621.58002,621.8999,621.28003,621.65448,338178
2026-01-22T18:30:00.000Z,621.65002,621.89423,621.45001,621.50403,356895
2026-01-22T18:45:00.000Z,621.53003,621.91998,620.90002,621.049988,434176
2026-01-22T19:00:00.000Z,621.030029,621.95001,621,621.71997,442558
2026-01-22T19:15:00.000Z,621.71002,622.030029,621.50201,621.90997,291248
2026-01-22T19:30:00.000Z,621.90997,622,620.98999,621.11011,481043
2026-01-22T19:45:00.000Z,621.059998,621.22998,620.10999,620.23999,655423
2026-01-22T20:00:00.000Z,620.21997,620.55988,620.049988,620.44,14191153
2026-01-22T20:15:00.000Z,620.45001,620.82501,619.46997,619.5,14671331
2026-01-22T20:30:00.000Z,619.47998,619.78003,618.90997,619.63,15652108
2026-01-22T20:45:00.000Z,619.64001,620.82001,619.64001,620.78998,17938245
2026-01-23T14:30:00.000Z,619.69,620.79999,618.65002,619.87,3081019
2026-01-23T14:45:00.000Z,620.19,621.13,619.039978,621.13,1070824
2026-01-23T15:00:00.000Z,621.080017,622.40997,621.080017,621.69501,5096345
2026-01-23T15:15:00.000Z,621.69,623.46002,621.34998,623.049988,1695651
2026-01-23T15:30:00.000Z,623.070007,623.97498,623.029907,623.88,978987
2026-01-23T15:45:00.000Z,623.89502,624.96997,623.65002,624.94501,1109347
2026-01-23T16:00:00.000Z,624.95001,625.3999,624.40997,624.87,1209922
2026-01-23T16:15:00.000Z,624.89001,625.01001,623.81708,624.090088,851447
2026-01-23T16:30:00.000Z,624.090027,624.91998,623.38,624.60498,8642664
2026-01-23T16:45:00.000Z,624.59003,624.96002,623.92999,624.039978,766749
2026-01-23T17:00:00.000Z,624.049988,624.41998,623.51001,624.41998,610972
2026-01-23T17:15:00.000Z,624.40997,624.48999,623.82001,624.26001,407726
2026-01-23T17:30:00.000Z,624.28003,624.31,622.45001,622.62,10098420
2026-01-23T17:45:00.000Z,622.64001,622.92999,621.53497,621.78003,1139939
2026-01-23T18:00:00.000Z,621.78003,623.34998,621.66998,622.63013,947352
2026-01-23T18:15:00.000Z,622.67999,623.48798,622.60999,623.20502,568873
2026-01-23T18:30:00.000Z,623.21997,623.44,622.54999,622.71002,11770434
2026-01-23T18:45:00.000Z,622.70538,622.92987,622.28003,622.56,12175701
2026-01-23T19:00:00.000Z,622.57001,623.57001,622.52002,623.075012,12451367
2026-01-23T19:15:00.000Z,623.080017,623.73999,623.010071,623.034973,12933414
2026-01-23T19:30:00.000Z,623.030029,623.34003,622.40997,623.049988,13307751
2026-01-23T19:45:00.000Z,623.059998,623.25,622.685,623.10999,469662
2026-01-23T20:00:00.000Z,623.090027,623.17999,621.73993,622.53998,13523743
2026-01-23T20:15:00.000Z,622.54999,623.018677,622.15997,622.20001,671459
2026-01-23T20:30:00.000Z,622.19501,622.73999,621.85999,622.70001,916921
2026-01-23T20:45:00.000Z,622.70001,623.26001,622.28003,622.78003,16625838
2026-01-26T14:30:00.000Z,623.19,625.07251,622.12,624.815,2754300
2026-01-26T14:45:00.000Z,624.83002,625.69,624.48999,625.29492,3135707
2026-01-26T15:00:00.000Z,625.28003,625.58002,624.45502,625.32001,1047939
2026-01-26T15:15:00.000Z,625.34998,626.45001,625.099976,625.48999,4793386
2026-01-26T15:30:00.000Z,625.47998,626.26001,625.20001,625.33002,675133
2026-01-26T15:45:00.000Z,625.33002,626.75,625.33002,626.33502,834224
2026-01-26T16:00:00.000Z,626.33002,626.69,625.98999,626.45001,799196
2026-01-26T16:15:00.000Z,626.42999,627,625.62,626.90002,795191
2026-01-26T16:30:00.000Z,626.92999,627.44,626.67999,626.71997,793653
2026-01-26T16:45:00.000Z,626.71002,627.039978,626.48999,626.935,6418573
2026-01-26T17:00:00.000Z,626.94,627.60999,626.85999,627.13,624921
2026-01-26T17:15:00.000Z,627.10999,627.43011,626.96002,627.090027,392335
2026-01-26T17:30:00.000Z,627.080017,627.15997,626.73999,627,386784
2026-01-26T17:45:00.000Z,627,627,626.35999,626.56989,8467677
2026-01-26T18:00:00.000Z,626.57501,626.72998,626.1701,626.36987,391734
2026-01-26T18:15:00.000Z,626.35498,627.14001,626.21997,626.97998,608505
2026-01-26T18:30:00.000Z,626.97998,627.54999,626.62,626.71002,512397
2026-01-26T18:45:00.000Z,626.71503,626.91998,626.46002,626.79999,384672
2026-01-26T19:00:00.000Z,626.78998,627.13,626.65002,627.01001,330772
2026-01-26T19:15:00.000Z,627.0050049,627.10999,626.46002,626.82001,343352
2026-01-26T19:30:00.000Z,626.79999,627.10999,626.59998,626.91998,348260
2026-01-26T19:45:00.000Z,626.91998,626.96997,626.31,626.32001,430556
2026-01-26T20:00:00.000Z,626.34003,626.58801,626.15002,626.39001,347301
2026-01-26T20:15:00.000Z,626.38,626.4494,626.049988,626.37,12621767
2026-01-26T20:30:00.000Z,626.38,626.71997,626.31,626.47998,13057684
2026-01-26T20:45:00.000Z,626.47998,626.66998,625.40009,625.47998,17048543
2026-01-27T14:30:00.000Z,628.90002,629.62,627.34003,628.29999,2913096
2026-01-27T14:45:00.000Z,628.33002,630.69,628.32501,630.56,1499096
2026-01-27T15:00:00.000Z,630.62,631.059998,629.84998,630.73999,1409424
2026-01-27T15:15:00.000Z,630.75,631.070007,630.21002,630.32001,844717
2026-01-27T15:30:00.000Z,630.33002,631.57251,630.23999,631.46899,5702060
2026-01-27T15:45:00.000Z,631.46002,631.64001,630.82001,631.17029,795251
2026-01-27T16:00:00.000Z,631.17999,631.65997,631.039978,631.64001,627520
2026-01-27T16:15:00.000Z,631.63,631.83002,631.38,631.435,479867
2026-01-27T16:30:00.000Z,631.46997,631.65997,631.35999,631.44,401248
2026-01-27T16:45:00.000Z,631.43201,631.57001,631.13,631.19,651955
2026-01-27T17:00:00.000Z,631.19,631.30988,630.85999,630.98999,770137
2026-01-27T17:15:00.000Z,630.97998,631.40503,630.51501,631.29999,598076
2026-01-27T17:30:00.000Z,631.28998,631.48999,630.97998,631.12,691580
2026-01-27T17:45:00.000Z,631.12,631.15002,630.69,630.77502,346682
2026-01-27T18:00:00.000Z,630.78003,631.02002,630.21997,630.95001,526678
2026-01-27T18:15:00.000Z,630.91998,631.35999,630.91998,631.15002,396769
2026-01-27T18:30:00.000Z,631.15002,631.51001,631.15002,631.26001,395615
2026-01-27T18:45:00.000Z,631.27002,631.62,631.21997,631.46991,330514
2026-01-27T19:00:00.000Z,631.46002,631.46002,631.070007,631.38,374226
2026-01-27T19:15:00.000Z,631.38,631.57001,631.32001,631.52081,635456
2026-01-27T19:30:00.000Z,631.53003,631.69,631.19,631.35999,391836
2026-01-27T19:45:00.000Z,631.35999,631.67499,631.17999,631.52002,440304
2026-01-27T20:00:00.000Z,631.51001,631.97992,631.31,631.95001,498181
2026-01-27T20:15:00.000Z,631.95001,632.042725,631.56012,631.61768,888350
2026-01-27T20:30:00.000Z,631.59998,631.65002,631.33002,631.51001,13243117
2026-01-27T20:45:00.000Z,631.5,631.71997,630.91998,631.080017,2424940
2026-01-28T14:30:00.000Z,635.46002,636.40997,634.52002,636.25,3325417
2026-01-28T14:45:00.000Z,636.27002,636.59003,634.92999,635.46002,5040811
2026-01-28T15:00:00.000Z,635.44,635.75,634.51001,634.57001,1437426
2026-01-28T15:15:00.000Z,634.57001,635.48932,634.37,634.69,5708363
2026-01-28T15:30:00.000Z,634.67999,635.059998,633.76001,633.82001,1346832
2026-01-28T15:45:00.000Z,633.815,633.97998,633.22998,633.29999,923267
2026-01-28T16:00:00.000Z,633.28998,634.17499,633.28998,633.81,1166869
2026-01-28T16:15:00.000Z,633.81,633.89929,632.98499,633.78998,766040
2026-01-28T16:30:00.000Z,633.7868,633.7868,632.29999,632.32501,8838003
2026-01-28T16:45:00.000Z,632.33002,632.65002,631.81,632.20001,774115
2026-01-28T17:00:00.000Z,632.20001,633.14001,632.13,633.037781,756573
2026-01-28T17:15:00.000Z,633.030029,633.33002,632.17999,632.41998,658177
2026-01-28T17:30:00.000Z,632.44,632.71002,632.039978,632.54999,558917
2026-01-28T17:45:00.000Z,632.52002,633.34998,632.27008,632.78003,10598255
2026-01-28T18:00:00.000Z,632.78003,633.23499,632.33002,633.22998,463784
2026-01-28T18:15:00.000Z,633.22998,633.51501,633.071289,633.25,10936389
2026-01-28T18:30:00.000Z,633.27002,633.4101,632.90997,633.15997,484684
2026-01-28T18:45:00.000Z,633.15002,633.72998,632.96997,633.51001,537097
2026-01-28T19:00:00.000Z,633.46002,634.090027,632.17999,632.84998,767182
2026-01-28T19:15:00.000Z,632.82001,633.51129,632.26001,632.34998,958644
2026-01-28T19:30:00.000Z,632.34998,633.70001,632.099976,632.94,15663107
2026-01-28T19:45:00.000Z,632.95001,634.44,632.87,633.25201,14864678
2026-01-28T20:00:00.000Z,633.27002,634.48999,633.090027,634.15503,1040457
2026-01-28T20:15:00.000Z,634.13,634.45001,633.53998,633.5899,15619384
2026-01-28T20:30:00.000Z,633.59003,633.77502,633.0050049,633.15991,873574
2026-01-28T20:45:00.000Z,633.15002,633.91998,632.59003,633.01001,2115972
2026-01-29T14:30:00.000Z,632.58002,633.66998,628.21997,628.29498,4311081
2026-01-29T14:45:00.000Z,628.29498,629.66998,626.059998,626.17999,2290722
2026-01-29T15:00:00.000Z,626.21002,626.27002,622.70001,622.72998,3065794
2026-01-29T15:15:00.000Z,622.77002,625.16498,622.73322,623.10999,2300389
2026-01-29T15:30:00.000Z,623.12,623.52002,620.049988,620.38,2357793
2026-01-29T15:45:00.000Z,620.38501,620.85999,618.27002,619.26001,2803789
2026-01-29T16:00:00.000Z,619.28003,621.46002,618.34003,621.34998,25634064
2026-01-29T16:15:00.000Z,621.35999,622.59003,621.12,621.89001,2348606
2026-01-29T16:30:00.000Z,621.88,623.030029,621.46997,622.48999,15878091
2026-01-29T16:45:00.000Z,622.48999,623.21997,621.89001,622.52002,16101738
2026-01-29T17:00:00.000Z,622.5,624.90002,622.46997,624.65503,17666149
2026-01-29T17:15:00.000Z,624.66998,625.92999,624.46997,625.62,1209644
2026-01-29T17:30:00.000Z,625.59003,626.57001,625.01001,625.55768,18531929
2026-01-29T17:45:00.000Z,625.57001,625.58002,623.46002,623.71997,38432341
2026-01-29T18:00:00.000Z,623.71997,626.14001,623.67999,625.96002,20670753
2026-01-29T18:15:00.000Z,625.96002,626.030029,625.02002,625.79999,821490
2026-01-29T18:30:00.000Z,625.79999,626.84998,625.16998,626.31,42375722
2026-01-29T18:45:00.000Z,626.32001,626.58148,625.54999,625.57001,1184530
2026-01-29T19:00:00.000Z,625.57001,626.67999,625.17999,626.5,779878
2026-01-29T19:15:00.000Z,626.5,627.070007,626.33002,626.58002,530516
2026-01-29T19:30:00.000Z,626.57001,626.77002,625.76001,626.059998,997443
2026-01-29T19:45:00.000Z,626.054993,626.39062,625.48999,625.84003,959469
2026-01-29T20:00:00.000Z,625.85999,626.62,625.66998,626.32001,758862
2026-01-29T20:15:00.000Z,626.29999,626.59003,625.90997,625.95502,598979
2026-01-29T20:30:00.000Z,625.95001,627.71002,625.78931,627.59998,1159387
2026-01-29T20:45:00.000Z,627.58502,629.97998,627.35999,629.35999,3530666
2026-01-30T14:30:00.000Z,625.71997,628.25598,625.21002,626.64001,3468783
2026-01-30T14:45:00.000Z,626.315,628.01001,625.030029,625.54999,1923649
2026-01-30T15:00:00.000Z,625.53003,627.89001,625.12,627.17987,1962355
2026-01-30T15:15:00.000Z,627.16998,627.73999,624.65002,624.75989,1495484
2026-01-30T15:30:00.000Z,624.72998,627.57001,624.19,627.12,2482294
2026-01-30T15:45:00.000Z,627.090027,628.10999,625.45001,625.875,1355464
2026-01-30T16:00:00.000Z,625.88,626.53003,625.21002,625.65002,1245867
2026-01-30T16:15:00.000Z,625.64001,625.65997,623.75,624.84003,1349976
2026-01-30T16:30:00.000Z,624.84998,626.28003,624.46997,625.73999,1162713
2026-01-30T16:45:00.000Z,625.71997,625.78998,623.52002,623.83002,897354
2026-01-30T17:00:00.000Z,623.84998,623.95001,622.13,622.54999,1348186
2026-01-30T17:15:00.000Z,622.54999,624.60999,622.21002,624.44,1195029
2026-01-30T17:30:00.000Z,624.44,624.76001,622.51001,623.46997,23739679
2026-01-30T17:45:00.000Z,623.47998,624.21002,621.95001,622,1222424
2026-01-30T18:00:00.000Z,621.96002,622.78998,621.52502,621.78497,1043822
2026-01-30T18:15:00.000Z,621.78998,621.96997,619.29749,621.76001,1916770
2026-01-30T18:30:00.000Z,621.75,622.02002,620.059875,620.63,1207152
2026-01-30T18:45:00.000Z,620.62,624.16998,620.54999,623.45001,1294540
2026-01-30T19:00:00.000Z,623.45001,624.3999,623.059998,623.51001,1034317
2026-01-30T19:15:00.000Z,623.5,623.95001,622.79999,622.82001,31483870
2026-01-30T19:30:00.000Z,622.78998,623.37,621.81,622.27002,799592
2026-01-30T19:45:00.000Z,622.31317,623.02002,621.28101,621.42999,825549
2026-01-30T20:00:00.000Z,621.41998,622.02002,620.35999,620.41998,1162710
2026-01-30T20:15:00.000Z,620.37,620.37,619.32031,619.91998,1390952
2026-01-30T20:30:00.000Z,619.90997,621.35199,619.78998,621.21997,1569648
2026-01-30T20:45:00.000Z,621.22998,623.14001,620.59003,621.81,5864937
2026-02-02T14:30:00.000Z,618.70001,623.28998,618.70001,622.97498,6411931
2026-02-02T14:45:00.000Z,622.98499,624.90997,622.48999,623.75,1578881
2026-02-02T15:00:00.000Z,623.70001,626.77002,623.3501,626.69,1587051
2026-02-02T15:15:00.000Z,626.67999,627.59998,626.28003,626.47998,1529596
2026-02-02T15:30:00.000Z,626.51001,627.46973,626.15002,626.6701,1084805
2026-02-02T15:45:00.000Z,626.66998,626.70001,625.29999,625.87,1153585
2026-02-02T16:00:00.000Z,625.85999,626.26001,624.98999,626.21997,1166918
2026-02-02T16:15:00.000Z,626.22998,627.27002,626.030029,627.15002,953537
2026-02-02T16:30:00.000Z,627.14001,627.30499,626.30499,626.54498,700275
2026-02-02T16:45:00.000Z,626.53998,627.40002,625.78003,627.17999,887231
2026-02-02T17:00:00.000Z,627.16998,627.89502,627.039978,627.435,994464
2026-02-02T17:15:00.000Z,627.42999,627.81,627.25,627.69501,458197
2026-02-02T17:30:00.000Z,627.71002,628.099976,627.35999,627.60498,497304
2026-02-02T17:45:00.000Z,627.60999,628.31,627.52502,627.89001,612706
2026-02-02T18:00:00.000Z,627.90002,628.21002,627.88,627.95111,412793
2026-02-02T18:15:00.000Z,627.93011,628,627.27002,627.60999,498277
2026-02-02T18:30:00.000Z,627.60999,628.10999,627.5,627.95001,424187
2026-02-02T18:45:00.000Z,627.96002,628.48999,627.92499,628.32001,478982
2026-02-02T19:00:00.000Z,628.32001,628.40002,628.059998,628.080017,409195
2026-02-02T19:15:00.000Z,628.080017,628.27002,627.78052,627.84998,397330
2026-02-02T19:30:00.000Z,627.83502,627.85498,627.19,627.46997,550155
2026-02-02T19:45:00.000Z,627.46991,627.60999,625.91998,626.039978,15394582
2026-02-02T20:00:00.000Z,626.030029,627.33002,625.42249,626.59998,948777
2026-02-02T20:15:00.000Z,626.62,627.28998,626.37,626.47498,752026
2026-02-02T20:30:00.000Z,626.45001,626.56,625.935,626.080078,1097744
2026-02-02T20:45:00.000Z,626.070007,626.46002,625.66028,626.25,20241866
2026-02-03T14:30:00.000Z,628.23499,629.97998,623.19,623.88989,3900796
2026-02-03T14:45:00.000Z,623.87,625.29999,620.74811,620.96002,2790837
2026-02-03T15:00:00.000Z,620.97998,621.29999,618.51001,619.080017,7381255
2026-02-03T15:15:00.000Z,619.030029,620.31,617.080017,618.91998,2722681
2026-02-03T15:30:00.000Z,618.90002,619.29999,617.34998,618.35999,10705062
2026-02-03T15:45:00.000Z,618.34998,620.95001,617.73999,620.59998,1895317
2026-02-03T16:00:00.000Z,620.63,620.65002,618.61499,619.039978,1451985
2026-02-03T16:15:00.000Z,619.039978,619.56,617.62,617.67999,1257395
2026-02-03T16:30:00.000Z,617.70001,618.59998,617.25,617.92999,1302189
2026-02-03T16:45:00.000Z,617.85999,618.40997,617.02002,617.56,1303618
2026-02-03T17:00:00.000Z,617.57001,617.82001,615.37,615.82001,1884433
2026-02-03T17:15:00.000Z,615.81,616.95001,615.53998,615.71997,1425578
2026-02-03T17:30:00.000Z,615.67999,615.87,614.01001,614.32001,16746194
2026-02-03T17:45:00.000Z,614.29999,616,614.21997,615.049988,1215336
2026-02-03T18:00:00.000Z,614.98999,615.90997,613.57001,613.72998,1715894
2026-02-03T18:15:00.000Z,613.71997,614.54999,613.26001,613.71002,1122320
2026-02-03T18:30:00.000Z,613.66998,613.67999,612.52002,612.69678,36985801
2026-02-03T18:45:00.000Z,612.67999,612.82001,611.60999,611.60999,19620290
2026-02-03T19:00:00.000Z,611.59998,613.54999,610.96002,613.47998,1968898
2026-02-03T19:15:00.000Z,613.48999,614.35999,612.40002,612.84003,2046283
2026-02-03T19:30:00.000Z,612.78998,613.51001,612.030029,612.198,1164728
2026-02-03T19:45:00.000Z,612.21002,613.64502,611.34998,613.34998,1235913
2026-02-03T20:00:00.000Z,613.33002,613.59998,612.21002,613.16998,23450810
2026-02-03T20:15:00.000Z,613.15002,613.98993,612.54999,613.685,23747955
2026-02-03T20:30:00.000Z,613.69,615.89001,613.65997,615.15002,1544262
2026-02-03T20:45:00.000Z,615.16998,616.77002,615,616.45001,28305017
2026-02-04T14:30:00.000Z,614.79999,615.099976,611.28998,613.78003,5235840
2026-02-04T14:45:00.000Z,613.73999,614.70001,610.21008,610.44,2010585
2026-02-04T15:00:00.000Z,610.33002,612,608.28998,611.01001,3537359
2026-02-04T15:15:00.000Z,611.01001,613.13,610.070007,611.71997,9090559
2026-02-04T15:30:00.000Z,611.72998,612.26001,608.60999,610.71997,9499821
2026-02-04T15:45:00.000Z,610.83502,611.059998,608.90991,609.39001,1113959
2026-02-04T16:00:00.000Z,609.40002,609.84998,606.97498,608.41992,2126851
2026-02-04T16:15:00.000Z,608.41498,609.059998,606.72498,608.85999,1573791
2026-02-04T16:30:00.000Z,608.90997,609.01001,605.104,605.19501,1316950
2026-02-04T16:45:00.000Z,605.17999,606.76001,603.96997,606.59003,1927288
2026-02-04T17:00:00.000Z,606.54999,607.090027,605.32001,606.44012,15566806
2026-02-04T17:15:00.000Z,606.44,606.71997,602.67999,603,1371530
2026-02-04T17:30:00.000Z,603,604.40002,600.84003,602.080017,17913453
2026-02-04T17:45:00.000Z,602.090027,602.89001,600.46997,602.69,1550813
2026-02-04T18:00:00.000Z,602.67999,603.28998,601.34998,602.099976,1371044
2026-02-04T18:15:00.000Z,602.10999,604.53003,601.5,604.34003,1056699
2026-02-04T18:30:00.000Z,604.34003,604.35999,602.17999,603.030029,985585
2026-02-04T18:45:00.000Z,603.01001,604.71997,601.71002,603.87,1014373
2026-02-04T19:00:00.000Z,603.88,604.29999,602.44,603.42999,24448695
2026-02-04T19:15:00.000Z,603.40997,604.91998,603.070007,604.84003,1188699
2026-02-04T19:30:00.000Z,604.82001,606.81,604.75,606.34003,1526568
2026-02-04T19:45:00.000Z,606.34998,608.54999,606.02002,608.315,1780068
2026-02-04T20:00:00.000Z,608.31,608.63,606.22998,606.89001,1399714
2026-02-04T20:15:00.000Z,606.90002,607.90997,606.42999,607.20001,911185
2026-02-04T20:30:00.000Z,607.17999,608.13,606.71002,607.34497,1171384
2026-02-04T20:45:00.000Z,607.34003,608.02002,605.21002,605.62,3118086
2026-02-05T14:30:00.000Z,600.21002,604.21503,597.34998,603.69,6426650
2026-02-05T14:45:00.000Z,603.65997,604.81,599.95001,600.22998,9523070
2026-02-05T15:00:00.000Z,600.21997,601,595.080017,595.12,3210527
2026-02-05T15:15:00.000Z,595.12,597.62,594.91998,595.59003,2813204
2026-02-05T15:30:00.000Z,595.58002,598.53998,594.98999,598.02002,2453634
2026-02-05T15:45:00.000Z,597.91998,598.34003,595.38501,596.95001,2695966
2026-02-05T16:00:00.000Z,596.96002,597.37,594.77002,594.97998,2017586
2026-02-05T16:15:00.000Z,594.96002,600.54999,594.90997,600.45001,18849547
2026-02-05T16:30:00.000Z,600.46002,601.53003,600.02002,600.53998,19708050
2026-02-05T16:45:00.000Z,600.52002,602.31,599.27002,601.67273,19559697
2026-02-05T17:00:00.000Z,601.65002,601.77002,599.40009,600.28497,875996
2026-02-05T17:15:00.000Z,600.28998,602.5,599.070984,601.85999,1109067
2026-02-05T17:30:00.000Z,601.88,602.79999,600.84589,602.15002,973294
2026-02-05T17:45:00.000Z,602.15997,603.049988,600.16998,600.54999,1094782
2026-02-05T18:00:00.000Z,600.48999,601.75,599.64001,600.28003,23711199
2026-02-05T18:15:00.000Z,600.26398,600.59003,598.77002,599.31,947864
2026-02-05T18:30:00.000Z,599.27002,600.26001,598.34998,598.84003,24404051
2026-02-05T18:45:00.000Z,598.82001,599.13,597.59003,598.52002,819381
2026-02-05T19:00:00.000Z,598.5,601.33002,598.15997,600.96997,25474297
2026-02-05T19:15:00.000Z,600.97998,601.85999,599.95001,600.070007,50874149
2026-02-05T19:30:00.000Z,600.070007,600.070007,598.090027,598.45001,1163975
2026-02-05T19:45:00.000Z,598.45001,598.90997,597.84998,598.73999,1110146
2026-02-05T20:00:00.000Z,598.79999,601.10498,598.34998,599.63501,1651005
2026-02-05T20:15:00.000Z,599.65002,599.72998,596.84003,597,2083946
2026-02-05T20:30:00.000Z,596.97998,597.89001,596.17999,596.44,1944350
2026-02-05T20:45:00.000Z,596.44,597.63,595.28998,597.080017,3199273
2026-02-06T14:30:00.000Z,600.20001,604.23999,598.77002,604.22998,5751957
2026-02-06T14:45:00.000Z,604.22998,605.60999,602.34998,602.47998,3080105
2026-02-06T15:00:00.000Z,602.46002,602.82001,600.14001,600.44,2910758
2026-02-06T15:15:00.000Z,600.42999,603.95001,599.77002,603.64001,2754028
2026-02-06T15:30:00.000Z,603.65002,604.69,602.58002,604.15002,1934599
2026-02-06T15:45:00.000Z,604.17999,605.070007,601.64001,603.46503,1977473
2026-02-06T16:00:00.000Z,603.46002,606.090027,603.099976,606.060181,1717909
2026-02-06T16:15:00.000Z,606.039978,606.84998,605.38,606.13,1707082
2026-02-06T16:30:00.000Z,606.12,607.22998,606.059998,606.59009,1641354
2026-02-06T16:45:00.000Z,606.60999,606.96503,605.46002,606.01001,1198403
2026-02-06T17:00:00.000Z,606.01001,607.34998,605.66998,607.02002,1505594
2026-02-06T17:15:00.000Z,607.01001,607.7887,606.62988,607.67999,65117159
