timestamp,open,high,low,close,volume
2026-04-16T14:00:00.000Z,26156.0566,26219.0332,26132.7598,26197.1035,50977230
2026-04-16T14:15:00.000Z,26200.4707,26207.168,26155.3398,26194.7148,35383687
2026-04-16T14:30:00.000Z,26193.2109,26228.6777,26191.6504,26228.6777,31933250
2026-04-16T14:45:00.000Z,26229.5059,26260.0664,26227.1738,26246.3066,36781394
2026-04-16T15:00:00.000Z,26245.6172,26324.127,26245.6172,26308.9375,37107621
2026-04-16T15:15:00.000Z,26311.0566,26340.1016,26303.8984,26305.9746,33188425
2026-04-16T15:30:00.000Z,26294.4805,26373.6348,26294.4805,26337.7383,33582304
2026-04-16T15:45:00.000Z,26336.9961,26373.375,26315.0137,26371.6719,28823561
2026-04-16T16:00:00.000Z,26373.6504,26390.1973,26366.9688,26390.1973,28896854
2026-04-16T16:15:00.000Z,26392.168,26400.3281,26355.4453,26355.4453,26395222
2026-04-16T16:30:00.000Z,26355.9277,26357.7754,26273.9102,26334.1719,29865090
2026-04-16T16:45:00.000Z,26334.3535,26355.8477,26311.7695,26311.8594,21025516
2026-04-16T17:00:00.000Z,26312.9902,26318.2617,26282.7988,26282.8066,22354315
2026-04-16T17:15:00.000Z,26281.627,26326.0605,26273.5098,26315.7461,22426161
2026-04-16T17:30:00.000Z,26315.9121,26344.2344,26306.1816,26342.7695,19859277
2026-04-16T17:45:00.000Z,26342.8828,26346.1094,26277.793,26298.1348,21131028
2026-04-16T18:00:00.000Z,26297.4531,26316.0078,26231.8164,26253.1055,27564086
2026-04-16T18:15:00.000Z,26253.418,26259.3848,26193.7773,26207.9238,24340747
2026-04-16T18:30:00.000Z,26208.4492,26276.9219,26208.4492,26271.8242,27227467
2026-04-16T18:45:00.000Z,26271.8281,26285.5371,26256.6348,26271.752,23706535
2026-04-16T19:00:00.000Z,26274.9043,26302.0742,26272.7969,26277.8652,27065145
2026-04-16T19:15:00.000Z,26279.541,26295.2109,26279.541,26281.8398,30565767
2026-04-16T19:30:00.000Z,26284.4473,26316.9941,26278.2129,26306.9785,36614900
2026-04-16T19:45:00.000Z,26306.3555,26340.5742,26300.1738,26324.2012,70376840
2026-04-17T13:30:00.000Z,26558.5879,26569.0273,26481.5762,26549.1738,59658031
2026-04-17T13:45:00.000Z,26546.2617,26576.7324,26485.0605,26571.7559,70555001
2026-04-17T14:00:00.000Z,26577.3164,26619.6211,26573.5879,26612.0195,65263521
2026-04-17T14:15:00.000Z,26614.9336,26614.9336,26571.0762,26580.8945,50550940
2026-04-17T14:30:00.000Z,26587.6191,26676.4648,26587.6191,26674.9375,53356481
2026-04-17T14:45:00.000Z,26674.6523,26694.623,26648.291,26669.0156,50720939
2026-04-17T15:00:00.000Z,26666.4512,26694.9785,26656.7891,26661.8145,47812221
2026-04-17T15:15:00.000Z,26664.0996,26689.6738,26652.0488,26681.6211,38102074
2026-04-17T15:30:00.000Z,26681.3477,26716.3613,26656.9863,26656.9863,35109136
2026-04-17T15:45:00.000Z,26658.1484,26688.0273,26641.4316,26642.1309,37242550
2026-04-17T16:00:00.000Z,26638.8984,26696.875,26633.8887,26688.3984,34081725
2026-04-17T16:15:00.000Z,26685.8535,26695.2813,26665.5684,26693.166,33866366
2026-04-17T16:30:00.000Z,26693.8164,26719.2344,26693.8164,26710.1797,28454192
2026-04-17T16:45:00.000Z,26709.3145,26719.5,26695.2363,26699.3555,25597186
2026-04-17T17:00:00.000Z,26699.5703,26714.5391,26660.2051,26681.1172,29103951
2026-04-17T17:15:00.000Z,26681.4473,26685.1758,26587.1523,26615.957,34781925
2026-04-17T17:30:00.000Z,26613.3926,26640.5508,26606.5234,26633.5137,24652328
2026-04-17T17:45:00.000Z,26633.1035,26667.6172,26633.1035,26648.6602,24763147
2026-04-17T18:00:00.000Z,26649.1367,26658.6699,26602.9648,26607.5781,30104310
2026-04-17T18:15:00.000Z,26609.2285,26646.9922,26596.9922,26623.9512,26950203
2026-04-17T18:30:00.000Z,26624.1309,26652.1094,26624.1309,26644.1035,25306622
2026-04-17T18:45:00.000Z,26643.3301,26651.793,26612.9238,26625.7676,26294426
2026-04-17T19:00:00.000Z,26626.2559,26633.0547,26599.6211,26606.0742,26699696
2026-04-17T19:15:00.000Z,26606.2949,26633.709,26606.2949,26618.7676,34754000
2026-04-17T19:30:00.000Z,26618.543,26666.1836,26618.543,26660.9199,42035000
2026-04-17T19:45:00.000Z,26659.3418,26673.4727,26636.8789,26668.9707,77960000
2026-04-20T13:30:00.000Z,26660.0039,26669.0938,26574.0781,26591.5547,49888229
2026-04-20T13:45:00.000Z,26589.4961,26643.8164,26563.6465,26628.6113,55034588
2026-04-20T14:00:00.000Z,26629.4609,26629.4609,26577.9277,26597.6719,45659418
2026-04-20T14:15:00.000Z,26593.0195,26615.959,26559.9258,26568.5527,42396805
2026-04-20T14:30:00.000Z,26568.9941,26579.8418,26533.9824,26545.4473,33585753
2026-04-20T14:45:00.000Z,26542.0488,26561.9629,26463.7051,26479.4375,39253906
2026-04-20T15:00:00.000Z,26480.123,26499.041,26412.6543,26462.5898,42494484
2026-04-20T15:15:00.000Z,26465.0273,26549.1738,26453.6992,26549.1738,34252884
2026-04-20T15:30:00.000Z,26534.0527,26536.5879,26495.0703,26499.1289,30387406
2026-04-20T15:45:00.000Z,26497.7832,26515.3477,26481.1582,26503.6055,25814672
2026-04-20T16:00:00.000Z,26501.4141,26524.5488,26486.916,26520.2129,24043827
2026-04-20T16:15:00.000Z,26520.9063,26532.8164,26498.4551,26519.0625,21095285
2026-04-20T16:30:00.000Z,26519.9395,26539.3984,26513.5176,26531.4336,20836130
2026-04-20T16:45:00.000Z,26531.2949,26537.3281,26514.4883,26524.3223,18393294
2026-04-20T17:00:00.000Z,26523.627,26542.8926,26508.3438,26541.166,21387578
2026-04-20T17:15:00.000Z,26540.2617,26561.4277,26537.8945,26541.252,19519879
2026-04-20T17:30:00.000Z,26540.8203,26555.9297,26531.4609,26552.0488,23258217
2026-04-20T17:45:00.000Z,26552.4434,26569.3066,26549.9824,26551.8105,20198611
2026-04-20T18:00:00.000Z,26552.1172,26573.3535,26547.6816,26567.4453,24592879
2026-04-20T18:15:00.000Z,26567.7891,26585.1133,26564.2871,26578.0742,21159795
2026-04-20T18:30:00.000Z,26579.707,26582.1133,26555.3945,26570.834,21508781
2026-04-20T18:45:00.000Z,26570.2676,26590.1582,26565.8457,26575.2285,22096787
2026-04-20T19:00:00.000Z,26576.4297,26583.418,26571.6465,26583.4043,24725147
2026-04-20T19:15:00.000Z,26582.002,26583.2617,26564.1973,26571.3984,24936617
2026-04-20T19:30:00.000Z,26570.6309,26578.7051,26561.1465,26562.6895,33675315
2026-04-20T19:45:00.000Z,26563.043,26593.4043,26552.8691,26593.4043,68305464
2026-04-21T13:30:00.000Z,26662.0391,26670.1582,26579.0742,26617.0449,40843379
2026-04-21T13:45:00.000Z,26623.623,26679.3789,26596.209,26679.3789,50541799
2026-04-21T14:00:00.000Z,26685.6738,26721.5859,26671.0449,26700.709,44987702
2026-04-21T14:15:00.000Z,26702.7285,26730.4199,26665.6816,26684.9629,38823709
2026-04-21T14:30:00.000Z,26684.0469,26696.6465,26669.8457,26675.1191,34874787
2026-04-21T14:45:00.000Z,26674.5254,26674.5254,26576.9551,26577.1074,36834698
2026-04-21T15:00:00.000Z,26586.5078,26613.6289,26512.584,26608.3867,42031944
2026-04-21T15:15:00.000Z,26608.4727,26632.0313,26556.916,26569.2148,32481658
2026-04-21T15:30:00.000Z,26569.7188,26601.1152,26541.9102,26582.0332,25767010
2026-04-21T15:45:00.000Z,26580.4609,26603.1445,26560.2832,26577.0781,24657952
2026-04-21T16:00:00.000Z,26583.7578,26619.8867,26566.957,26575.4473,26920617
2026-04-21T16:15:00.000Z,26576.4766,26597.5996,26546.8633,26549.7949,23006457
2026-04-21T16:30:00.000Z,26547.8027,26588.8398,26521.2891,26526.5859,23617320
2026-04-21T16:45:00.000Z,26528.3301,26559.8203,26517.168,26519.6992,19277199
2026-04-21T17:00:00.000Z,26519.2344,26552.2637,26470.5156,26489.623,28765479
2026-04-21T17:15:00.000Z,26490.8262,26496.4063,26447.7969,26478.4219,26352514
2026-04-21T17:30:00.000Z,26478.5879,26601.2832,26478.5879,26577.1836,27692296
2026-04-21T17:45:00.000Z,26575.7285,26576.1621,26527.9375,26545.1406,20217934
2026-04-21T18:00:00.000Z,26545.375,26575.6855,26545.375,26566.3984,25935331
2026-04-21T18:15:00.000Z,26568.4824,26575.2832,26514.334,26523.1836,24104080
2026-04-21T18:30:00.000Z,26523.043,26551.1309,26523.043,26536.1953,22896758
2026-04-21T18:45:00.000Z,26535.2285,26584.8438,26512.7266,26568.8711,25862712
2026-04-21T19:00:00.000Z,26569.7852,26612.8203,26569.6426,26579.959,25773429
2026-04-21T19:15:00.000Z,26580.3906,26624.1855,26575.4668,26622.2852,31718996
2026-04-21T19:30:00.000Z,26622.8125,26630.7344,26405.373,26417.9609,43354158
2026-04-21T19:45:00.000Z,26422.1406,26488.127,26422.1406,26480.416,69726355
2026-04-22T13:30:00.000Z,26707.9023,26728.9297,26670.7324,26701.502,38586543
2026-04-22T13:45:00.000Z,26697.9141,26723.3438,26663.4219,26703.8184,52133886
2026-04-22T14:00:00.000Z,26709.707,26764.8965,26702.4434,26764.8965,50508776
2026-04-22T14:15:00.000Z,26769.0059,26833.4648,26769.0059,26829.6855,45491354
2026-04-22T14:30:00.000Z,26832.4648,26847.2715,26791.6777,26811.6875,42820245
2026-04-22T14:45:00.000Z,26813.1777,26831.7422,26791.6074,26815.2227,32052742
2026-04-22T15:00:00.000Z,26816.5977,26825.9551,26789.9863,26817.4316,26053514
2026-04-22T15:15:00.000Z,26818.9219,26851,26812.5332,26838.8477,28244369
2026-04-22T15:30:00.000Z,26836.7031,26850.9141,26814.7344,26814.7344,28850256
2026-04-22T15:45:00.000Z,26813.0059,26846.4766,26810.1719,26824.7832,21642833
2026-04-22T16:00:00.000Z,26836.082,26849.2754,26813.4316,26846.1738,21012617
2026-04-22T16:15:00.000Z,26847.209,26850.584,26819.6738,26820.8555,22983665
2026-04-22T16:30:00.000Z,26818.0254,26836.6289,26807.2598,26817.3184,24926445
2026-04-22T16:45:00.000Z,26814.7148,26828.8477,26808.1504,26814.3457,19675212
2026-04-22T17:00:00.000Z,26814.832,26876.3398,26814.832,26863.207,26517507
2026-04-22T17:15:00.000Z,26863.75,26895.5,26854.1641,26872.752,21043050
2026-04-22T17:30:00.000Z,26872.0879,26889.4941,26871.3008,26887.4434,20284240
2026-04-22T17:45:00.000Z,26887.377,26896.3672,26868.9707,26878.752,20868275
2026-04-22T18:00:00.000Z,26878.7129,26887.9961,26870.0293,26877.502,21619818
2026-04-22T18:15:00.000Z,26877.2402,26877.2402,26841.9707,26848.4961,22702959
2026-04-22T18:30:00.000Z,26848.2871,26874.6602,26847.7383,26873.2988,21835789
2026-04-22T18:45:00.000Z,26873.0684,26888.0547,26857.416,26861.0234,24368020
2026-04-22T19:00:00.000Z,26860.8652,26882.582,26827.6797,26880.4258,31273023
2026-04-22T19:15:00.000Z,26880.9512,26904.4004,26879.4609,26892.2285,27913779
2026-04-22T19:30:00.000Z,26891.25,26904.5605,26886.248,26903.918,35305188
2026-04-22T19:45:00.000Z,26903.9512,26940.3945,26900.7676,26935.4961,73359843
2026-04-23T13:30:00.000Z,26820.2344,26919.127,26820.2344,26910.041,60554283
2026-04-23T13:45:00.000Z,26907.6992,26944.8027,26869.4395,26869.4395,68124562
2026-04-23T14:00:00.000Z,26863.8887,26878.2344,26824.8789,26838.459,58346613
2026-04-23T14:15:00.000Z,26840.2988,26877.8945,26838.6152,26862.373,45360009
2026-04-23T14:30:00.000Z,26869.4902,26909.1426,26858.6016,26887.2793,39647898
2026-04-23T14:45:00.000Z,26888.8164,26956.1738,26888.2676,26945.6855,35133918
2026-04-23T15:00:00.000Z,26947.5156,26982.543,26947.5156,26975.9316,36503399
2026-04-23T15:15:00.000Z,26972.9629,27000.6484,26961.6992,26981.5156,34955589
2026-04-23T15:30:00.000Z,26979.127,27007.4395,26969.3184,26971.1035,32402088
2026-04-23T15:45:00.000Z,26969.2031,26969.2031,26912.1953,26944.0625,33347142
2026-04-23T16:00:00.000Z,26946.2422,26947.5313,26890.7969,26933.1348,31728514
2026-04-23T16:15:00.000Z,26934.1543,26952.5352,26919.2168,26938.1777,26194227
2026-04-23T16:30:00.000Z,26938.3359,26966.9883,26935.2773,26949.6055,24481044
2026-04-23T16:45:00.000Z,26949.5078,26959.7539,26930.1523,26937.998,24377005
2026-04-23T17:00:00.000Z,26939.1973,26948.9941,26780.166,26797.1953,38808481
2026-04-23T17:15:00.000Z,26796.5488,26796.5488,26714.5645,26725.7676,36074622
2026-04-23T17:30:00.000Z,26727.0703,26793.7383,26599.4961,26612.1699,36989983
2026-04-23T17:45:00.000Z,26612.4043,26740.4727,26541.8203,26737.2227,48702236
2026-04-23T18:00:00.000Z,26736.3105,26791.3633,26718.8379,26770.8281,28903302
2026-04-23T18:15:00.000Z,26772.0488,26790.957,26761.6387,26790.3887,22955102
2026-04-23T18:30:00.000Z,26790.8145,26832.7031,26780.1367,26801.709,23204807
2026-04-23T18:45:00.000Z,26799.75,26799.75,26703.4941,26714.1035,22883157
2026-04-23T19:00:00.000Z,26713.0352,26753.9922,26698.752,26753.9922,27641642
2026-04-23T19:15:00.000Z,26754.3438,26775.4238,26754.3438,26766.6504,27913630
2026-04-23T19:30:00.000Z,26764.6387,26784.9355,26712.2871,26723.1309,35946666
2026-04-23T19:45:00.000Z,26720.8672,26795.8184,26709.7363,26781.9922,75530425
2026-04-24T13:30:00.000Z,27067.8047,27121.8359,27056.0117,27074.4297,77326286
2026-04-24T13:45:00.000Z,27086.543,27109.7598,26990.7637,27053.6719,86818636
2026-04-24T14:00:00.000Z,27041.0195,27125.8242,27024.3926,27092.9629,69227750
2026-04-24T14:15:00.000Z,27091.4395,27122.8906,27046.7754,27058.9824,53774779
2026-04-24T14:30:00.000Z,27067.4063,27115.6055,27032.8652,27113.0605,52885087
2026-04-24T14:45:00.000Z,27114.1738,27157.8398,27095.4102,27149.3848,52553445
2026-04-24T15:00:00.000Z,27154.8438,27171.5703,27147.8184,27166.6719,51412809
2026-04-24T15:15:00.000Z,27175.8105,27189.5313,27153.4375,27183.2012,47497609
2026-04-24T15:30:00.000Z,27180.373,27238.6934,27168.2813,27238.6934,40396905
2026-04-24T15:45:00.000Z,27255.2305,27269.793,27209.7773,27252.4277,46830105
2026-04-24T16:00:00.000Z,27252.4551,27259.4844,27216.0703,27242.0313,36599608
2026-04-24T16:15:00.000Z,27241.3164,27264.8848,27225.5879,27254.0957,36930569
2026-04-24T16:30:00.000Z,27253.9199,27286.3711,27238.6582,27248.6426,36321047
2026-04-24T16:45:00.000Z,27249.9512,27269.6035,27244.3945,27267.8574,32770887
2026-04-24T17:00:00.000Z,27268.1973,27279.7852,27260.6211,27266.8379,31336726
2026-04-24T17:15:00.000Z,27266.6426,27266.6426,27223.1621,27242.832,31352145
2026-04-24T17:30:00.000Z,27240.7168,27274.8594,27230.4258,27271.7129,30369082
2026-04-24T17:45:00.000Z,27272.2148,27313.5605,27269.6621,27290.6992,27633663
2026-04-24T18:00:00.000Z,27292.1191,27299.248,27265.7266,27271.6133,26684824
2026-04-24T18:15:00.000Z,27271.7402,27274.1797,27245.0723,27246.3086,28063000
2026-04-24T18:30:00.000Z,27247.7305,27280.1934,27245.8281,27267.2598,25216000
2026-04-24T18:45:00.000Z,27266.6641,27271.4043,27255.8652,27269.873,30733000
2026-04-24T19:00:00.000Z,27271.1875,27305.043,27271.1875,27303.4258,34711000
2026-04-24T19:15:00.000Z,27303.2734,27314.207,27278.9785,27284.5273,33461000
2026-04-24T19:30:00.000Z,27282.9609,27286.0781,27266.2598,27279.3438,44161000
2026-04-24T19:45:00.000Z,27274.8066,27309.8359,27271.3652,27298.957,84849000
2026-04-27T13:30:00.000Z,27272.0918,27275.375,27224.5996,27250.7383,69345630
2026-04-27T13:45:00.000Z,27246.0273,27278.2734,27161.1973,27270.3086,85001344
2026-04-27T14:00:00.000Z,27266.334,27273.7695,27212.5684,27252.4238,61008836
2026-04-27T14:15:00.000Z,27255.3047,27256.543,27219.5156,27223.6836,48419940
2026-04-27T14:30:00.000Z,27221.1621,27260.3574,27182.6426,27243.8945,47929927
2026-04-27T14:45:00.000Z,27241.6621,27251.5488,27210.3984,27231.0156,35317277
2026-04-27T15:00:00.000Z,27233.6367,27239.2598,27194.5137,27202.2676,34295575
2026-04-27T15:15:00.000Z,27201.8281,27218.8613,27173.1289,27205.8398,31008889
2026-04-27T15:30:00.000Z,27206.1523,27245.3516,27201.8145,27235.8047,31401761
2026-04-27T15:45:00.000Z,27234.8379,27242.3398,27213.0449,27226.1465,27925616
2026-04-27T16:00:00.000Z,27233.6992,27247.1914,27212.6992,27240.5547,30894010
2026-04-27T16:15:00.000Z,27239.7539,27252.709,27234.7402,27238.5879,24208979
2026-04-27T16:30:00.000Z,27239.0332,27270.623,27239.0332,27262.8535,33642320
2026-04-27T16:45:00.000Z,27264.3398,27269.9824,27241.541,27254.9648,27105538
2026-04-27T17:00:00.000Z,27258.8555,27279.0273,27258.416,27277.7441,24913868
2026-04-27T17:15:00.000Z,27278.2871,27281.457,27244.0684,27276.4063,28845161
2026-04-27T17:30:00.000Z,27276.0273,27302.6465,27275.9395,27293.9043,24994797
2026-04-27T17:45:00.000Z,27294.8438,27304.2617,27283.7441,27291.8145,26588372
2026-04-27T18:00:00.000Z,27290.2402,27300.6016,27283.041,27294.6211,25614600
2026-04-27T18:15:00.000Z,27294.9336,27301.2285,27286.3262,27292.0117,24193773
2026-04-27T18:30:00.000Z,27293.7109,27298.543,27272.5684,27275.2305,25695745
2026-04-27T18:45:00.000Z,27275.1973,27275.5391,27256.582,27266.1621,24667888
2026-04-27T19:00:00.000Z,27263.3848,27278.8887,27254.2832,27278.8887,28498092
2026-04-27T19:15:00.000Z,27278.7305,27290.5664,27276.377,27283.5625,31697509
2026-04-27T19:30:00.000Z,27284.541,27298.5195,27275.5273,27292.959,38333105
2026-04-27T19:45:00.000Z,27293.8301,27315.2324,27293.1934,27302.6914,70875861
2026-04-28T13:30:00.000Z,26975.2285,27107.8457,26948.2188,27092.7168,55994039
2026-04-28T13:45:00.000Z,27085.8398,27113.4219,27008.8535,27073.1191,57541535
2026-04-28T14:00:00.000Z,27060.5391,27096.459,27041.5703,27072.4883,50750479
2026-04-28T14:15:00.000Z,27076.9746,27083.2344,27016.4609,27031.9121,44195203
2026-04-28T14:30:00.000Z,27032.2773,27041.1289,26908.4492,26963.9844,50023369
2026-04-28T14:45:00.000Z,26974.4277,26974.7227,26879.3555,26954.0684,50406062
2026-04-28T15:00:00.000Z,26959.5078,26980.5449,26903.4805,26963.0859,38777120
2026-04-28T15:15:00.000Z,26963.0898,26967.1426,26902.9277,26915.1445,29451105
2026-04-28T15:30:00.000Z,26911.8535,26918.5996,26882.9512,26903.5996,27431296
2026-04-28T15:45:00.000Z,26904.3242,26919.541,26880.4395,26916.752,25519451
2026-04-28T16:00:00.000Z,26920.6133,26951.5371,26909.5195,26937.2363,25580028
2026-04-28T16:15:00.000Z,26939.041,26953.7559,26926.5605,26936.1094,20397658
2026-04-28T16:30:00.000Z,26934.4121,26943.1973,26898.0898,26907.9512,21982589
2026-04-28T16:45:00.000Z,26907.9902,26960.9883,26906.4727,26948.4453,23741587
2026-04-28T17:00:00.000Z,26948.3906,26960.2969,26916.1641,26936.7637,20737218
2026-04-28T17:15:00.000Z,26937.9121,26958.2305,26917.5879,26951.8984,19919477
2026-04-28T17:30:00.000Z,26951.4785,26995.8672,26951.4785,26988.1465,23694049
2026-04-28T17:45:00.000Z,26988.4727,27009.4609,26982.1895,27006.9766,23817152
2026-04-28T18:00:00.000Z,27008.7715,27011.9648,26989.1973,27009.5898,23910291
2026-04-28T18:15:00.000Z,27009.4453,27043.5996,27009.4453,27043.5742,26248145
2026-04-28T18:30:00.000Z,27043.1777,27047.5625,27018.9688,27047.5625,23133269
2026-04-28T18:45:00.000Z,27047.623,27059.6563,27038.8145,27058.7617,24018545
2026-04-28T19:00:00.000Z,27059.0859,27087.6289,27056.4277,27073.2207,28752452
2026-04-28T19:15:00.000Z,27072.5527,27072.5527,27039.4414,27051.8125,32558892
2026-04-28T19:30:00.000Z,27052.7871,27055.5313,27031.2969,27044.373,33764883
2026-04-28T19:45:00.000Z,27043.4395,27050.9023,27020.8262,27029.7461,69178147
2026-04-29T13:30:00.000Z,27057.7207,27066.1094,26996.668,27059.1836,51919120
2026-04-29T13:45:00.000Z,27048.3418,27100.5801,27026.6172,27090.1797,58319859
2026-04-29T14:00:00.000Z,27084.6172,27084.6172,27046.5938,27083.0254,60314500
2026-04-29T14:15:00.000Z,27081.0703,27143.9355,27073.9941,27133.7793,55501371
2026-04-29T14:30:00.000Z,27126.8828,27183.9277,27118.2559,27166.9805,50300058
2026-04-29T14:45:00.000Z,27175.9863,27175.9863,27150.4473,27167.8848,44792645
2026-04-29T15:00:00.000Z,27169.8535,27176.6816,27093.9141,27099.1445,45939927
2026-04-29T15:15:00.000Z,27096.4082,27149.3262,27089.9961,27147.2266,36244186
2026-04-29T15:30:00.000Z,27152.3828,27161.957,27137.1836,27145.1074,35890673
2026-04-29T15:45:00.000Z,27144.0293,27163.1074,27074.084,27108.9316,33814884
2026-04-29T16:00:00.000Z,27106.0508,27133.9492,27099.5645,27115.0527,30597673
2026-04-29T16:15:00.000Z,27114.1836,27121.4883,27065.3848,27065.6719,28043605
2026-04-29T16:30:00.000Z,27061.082,27074.125,27023.6406,27070.3613,32050263
2026-04-29T16:45:00.000Z,27070.3281,27086.2656,27053.4941,27063.9883,27251211
2026-04-29T17:00:00.000Z,27066.1152,27083.1191,27041.7168,27072.291,22516325
2026-04-29T17:15:00.000Z,27071.1973,27089.6777,27061.8535,27077.7402,21039154
2026-04-29T17:30:00.000Z,27083.0293,27092.8184,27072.4219,27085.6992,21419365
2026-04-29T17:45:00.000Z,27086.2441,27117.8672,27082.9805,27112.9902,22596636
2026-04-29T18:00:00.000Z,27114.1523,27116.0547,27028.0586,27059.8887,30696818
2026-04-29T18:15:00.000Z,27058.1875,27102.6074,27056.8398,27076.6016,35230620
2026-04-29T18:30:00.000Z,27076.2539,27125.7422,27050.7285,27058.0566,30673906
2026-04-29T18:45:00.000Z,27058.2051,27162.6172,27045.666,27160.5488,34104760
2026-04-29T19:00:00.000Z,27160.4609,27183.002,27130.7344,27183.002,36204178
2026-04-29T19:15:00.000Z,27182.5293,27198.8398,27162.2344,27178.0195,37142022
2026-04-29T19:30:00.000Z,27172.8398,27176.7051,27136.3945,27140.7773,41838749
2026-04-29T19:45:00.000Z,27144.5742,27189.6094,27129.4453,27188.9688,74866140
2026-04-30T13:30:00.000Z,27313.9199,27313.9199,27132.7559,27216.6582,67794160
2026-04-30T13:45:00.000Z,27202.0137,27228.4766,27077.8086,27114.5156,82177022
2026-04-30T14:00:00.000Z,27110.9922,27166.3242,27071.8691,27116.9648,72644143
2026-04-30T14:15:00.000Z,27107.6172,27121.0586,27030.1484,27096.8633,66797186
2026-04-30T14:30:00.000Z,27079.5371,27136.6523,27038.9473,27112.1211,60953715
2026-04-30T14:45:00.000Z,27120.5996,27241.9844,27117.4141,27229.9609,49404459
2026-04-30T15:00:00.000Z,27230.582,27280.6582,27229.2148,27268.9609,51762116
2026-04-30T15:15:00.000Z,27268.3594,27282.1973,27246.877,27273.5527,43669433
2026-04-30T15:30:00.000Z,27274.0586,27303.6855,27222.4141,27231.1855,38689828
2026-04-30T15:45:00.000Z,27225.9434,27284.375,27201.1094,27254.084,31798343
2026-04-30T16:00:00.000Z,27247.0078,27299.5781,27228.5723,27299.5781,30899753
2026-04-30T16:15:00.000Z,27299.8438,27299.8438,27262.748,27282.1094,30665517
2026-04-30T16:30:00.000Z,27285.6289,27290.6328,27259.6641,27259.8594,28618476
2026-04-30T16:45:00.000Z,27259.7168,27265.9863,27217.5684,27233.4531,29787937
2026-04-30T17:00:00.000Z,27235.5527,27317.8398,27235.5527,27316.2793,32748654
2026-04-30T17:15:00.000Z,27313.8223,27327.7422,27293.3672,27327.7422,27454111
2026-04-30T17:30:00.000Z,27328.0117,27367.1367,27328.0117,27361.1211,29289964
2026-04-30T17:45:00.000Z,27360.709,27412.7363,27360.709,27410.9434,26579940
2026-04-30T18:00:00.000Z,27410.0625,27447.5313,27410.0625,27433.5664,34163403
2026-04-30T18:15:00.000Z,27434.6113,27449.5957,27419.334,27429.3047,30442480
2026-04-30T18:30:00.000Z,27428.1504,27455.6875,27428.1504,27442.8145,29666428
2026-04-30T18:45:00.000Z,27440.75,27446.7617,27414.6895,27417.168,32826000
2026-04-30T19:00:00.000Z,27415.5898,27464.3477,27408.8555,27464.3477,36921000
2026-04-30T19:15:00.000Z,27465.1426,27471.9395,27454.7988,27456.8457,40199000
2026-04-30T19:30:00.000Z,27454.2227,27483.3867,27448.9512,27480.9277,47098000
2026-04-30T19:45:00.000Z,27480.2266,27486.707,27436.9336,27452.4395,86595000
2026-05-01T13:30:00.000Z,27503.4102,27665.9707,27503.4102,27657.748,55220040
2026-05-01T13:45:00.000Z,27662.0156,27741.2891,27626.2285,27741.2891,68667712
2026-05-01T14:00:00.000Z,27751.127,27776.2715,27731.9883,27763.6914,69423837
2026-05-01T14:15:00.000Z,27758.1582,27777.1445,27732.875,27744.4434,51235975
2026-05-01T14:30:00.000Z,27741.7461,27741.7461,27630.877,27693.0039,56551176
2026-05-01T14:45:00.000Z,27688.1426,27718.416,27668.7402,27697.4219,44623378
2026-05-01T15:00:00.000Z,27689.627,27710.5488,27648.6113,27709.3594,33033913
2026-05-01T15:15:00.000Z,27715.0137,27744.5117,27706.4648,27737.4863,34852768
2026-05-01T15:30:00.000Z,27737.1914,27773.8809,27730.0586,27767.1934,32097778
2026-05-01T15:45:00.000Z,27766.3008,27787,27717.8672,27762.4766,32385168
2026-05-01T16:00:00.000Z,27764.2363,27770.623,27713.2559,27718.0879,26340019
2026-05-01T16:15:00.000Z,27717.6387,27748.9043,27697.8945,27708.2012,29790141
2026-05-01T16:30:00.000Z,27708.3379,27720.9277,27688.2734,27697.2793,24102411
2026-05-01T16:45:00.000Z,27694.5859,27727.7031,27681.1621,27707.2246,22196889
2026-05-01T17:00:00.000Z,27706.8301,27730.8535,27706.8301,27730.8535,21584859
2026-05-01T17:15:00.000Z,27731.6875,27759.7324,27731.6875,27759.7324,22987347
2026-05-01T17:30:00.000Z,27760.9668,27762.6973,27738.4453,27759.0137,23974494
2026-05-01T17:45:00.000Z,27759.3457,27767.6504,27751.707,27759.918,24241590
2026-05-01T18:00:00.000Z,27759.6055,27764.3652,27722.6445,27723.459,25958101
2026-05-01T18:15:00.000Z,27722.7832,27743.9668,27714.9355,27733.9902,23274824
2026-05-01T18:30:00.000Z,27743.4922,27743.4922,27691.5293,27697.4512,26065100
2026-05-01T18:45:00.000Z,27698.2598,27700.9258,27672.1699,27698.7031,26508649
2026-05-01T19:00:00.000Z,27696.6094,27747.9961,27695.709,27744.916,27754993
2026-05-01T19:15:00.000Z,27745.4609,27774.8633,27738.5371,27772.8652,31460239
2026-05-01T19:30:00.000Z,27772.9902,27775.7656,27740.1406,27749.5293,37132723
2026-05-01T19:45:00.000Z,27749.0039,27756.0957,27705.6797,27709.0469,69110836
2026-05-04T13:30:00.000Z,27746.6211,27764.2266,27686.9141,27730.8379,53230900
2026-05-04T13:45:00.000Z,27728.2656,27774.3789,27724.4043,27764.6211,61466021
2026-05-04T14:00:00.000Z,27772.9902,27789.0469,27732.9902,27775.3887,48757107
2026-05-04T14:15:00.000Z,27772.0234,27790.2578,27747.5313,27750.1367,43079420
